2.765000000000000124e+00,1.354233762386143902e-01,-3.371718607656805089e-01,-1.480310740776842882e-01
2.770000000000000018e+00,1.367598518395514162e-01,-3.337312546153740067e-01,-1.505252093477161268e-01
2.774999999999999911e+00,1.383430050872057615e-01,-3.297979596636365085e-01,-1.531611089150506644e-01
2.780000000000000249e+00,1.399761104976293413e-01,-3.263012798319163132e-01,-1.557390048667920412e-01
2.785000000000000142e+00,1.414437019332719370e-01,-3.240782368832116900e-01,-1.581755855105879127e-01
2.790000000000000036e+00,1.427169055087711413e-01,-3.209208234453282960e-01,-1.607564926506052094e-01
2.794999999999999929e+00,1.441954987474780570e-01,-3.172182166499101230e-01,-1.634890286810491422e-01
2.800000000000000266e+00,1.606337525766840801e-01,-3.020805862638736849e-01,-1.075033662406708612e-01
2.805000000000000160e+00,1.679437059673591359e-01,-2.872983479962421538e-01,-4.840773400988337971e-02
2.810000000000000053e+00,1.494149248284729337e-01,-2.466488833695126559e-01,-2.394549469214928700e-02
2.814999999999999947e+00,1.754733885936034521e-01,-2.615534962717586120e-01,-3.477759998069481634e-02
2.819999999999999840e+00,1.952625147999618171e-01,-2.838314495855747133e-01,-4.982786974174582828e-02
2.825000000000000178e+00,1.993039346253332456e-01,-3.015109032146846557e-01,-5.978319439064527785e-02
2.830000000000000071e+00,1.928774935938492308e-01,-3.138791501109089443e-01,-6.458433810794765584e-02
2.834999999999999964e+00,1.822591228903405469e-01,-3.241093065008411878e-01,-6.602514842775297765e-02
2.839999999999999858e+00,1.767432950466157615e-01,-3.315594982696810078e-01,-6.991477616948754692e-02
2.845000000000000195e+00,1.720014810987575693e-01,-3.369613702967899638e-01,-7.432815161369829560e-02
2.850000000000000089e+00,1.600601928587306877e-01,-3.400195175289666416e-01,-7.473037452052067042e-02
2.854999999999999982e+00,1.430267756718383576e-01,-3.422463194989933122e-01,-7.123624888171550817e-02
2.859999999999999876e+00,1.289645331704941666e-01,-3.461289817098383570e-01,-6.794217152680612215e-02
2.865000000000000213e+00,1.197807165733478924e-01,-3.525989899554352047e-01,-6.604388820984043174e-02
2.870000000000000107e+00,1.046438788135001796e-01,-3.446249987187763320e-01,-6.505315695722538316e-02
2.875000000000000000e+00,1.064902406811364388e-01,-3.355300224707492562e-01,-6.962499924274240248e-02
2.879999999999999893e+00,9.712825766228611046e-02,-3.223100906409342437e-01,-6.483090073820819976e-02
2.885000000000000231e+00,8.917744253677747923e-02,-3.167594993470198572e-01,-5.849692111261435568e-02
2.890000000000000124e+00,9.047295088428833343e-02,-3.158929035040355382e-01,-5.458611396888048833e-02
2.895000000000000018e+00,9.632415403500324547e-02,-3.148511237054330558e-01,-5.133545158367714550e-02
2.899999999999999911e+00,1.106630728698101834e-01,-3.162713748886541998e-01,-5.217600391762230311e-02
2.905000000000000249e+00,1.286431929383244355e-01,-3.194937177412239815e-01,-5.442614864159078109e-02
2.910000000000000142e+00,1.481177454091709700e-01,-3.211544553115145417e-01,-5.798027648226965203e-02
2.915000000000000036e+00,1.668315857692892201e-01,-3.203202280356584608e-01,-6.230229520743806731e-02
2.919999999999999929e+00,1.826253676859388164e-01,-3.179189035325267199e-01,-6.649712363993555420e-02
2.925000000000000266e+00,1.944784345834754125e-01,-3.154032401460729607e-01,-6.965045329804805951e-02
2.930000000000000160e+00,2.029917275239164487e-01,-3.109646572987430635e-01,-7.209902647499941142e-02
2.935000000000000053e+00,2.092011163298798659e-01,-3.055085574950231475e-01,-7.393280711942085137e-02
2.939999999999999947e+00,2.134982104108826828e-01,-3.003971960702241373e-01,-7.515960011978803368e-02
2.944999999999999840e+00,2.162040734341059700e-01,-2.968759077923350254e-01,-7.562007997868486209e-02
2.950000000000000178e+00,2.176328404116365522e-01,-2.920390245031449505e-01,-7.584709168770101262e-02
2.955000000000000071e+00,2.187977627754038590e-01,-2.865126663028739196e-01,-7.603042824224223728e-02
2.959999999999999964e+00,2.198910656532656049e-01,-2.816392985855672437e-01,-7.619108198736507243e-02
2.964999999999999858e+00,2.213767544394593390e-01,-2.786836039827554901e-01,-7.632433405520491765e-02
2.970000000000000195e+00,2.217537023911451965e-01,-2.736947395123410787e-01,-7.616698141307486070e-02
2.975000000000000089e+00,2.227041259859142142e-01,-2.676630134674691797e-01,-7.616298445677704976e-02
2.979999999999999982e+00,2.246987319821627527e-01,-2.625638943994033081e-01,-7.649387907656685082e-02
2.984999999999999876e+00,2.289701957477663086e-01,-2.602866302151032318e-01,-7.753682284699661698e-02
2.990000000000000213e+00,2.307998679323081670e-01,-2.540641617355756665e-01,-7.767759920077935143e-02
2.995000000000000107e+00,2.334285207460417566e-01,-2.456264523635028618e-01,-7.790332705021774107e-02
3.000000000000000000e+00,2.381153931202248664e-01,-2.385163879632910544e-01,-7.875243440350246371e-02
3.004999999999999893e+00,2.496273001010159420e-01,-2.454033157297306755e-01,-8.057273312108909069e-02
3.010000000000000231e+00,2.068008521873787586e-01,-2.100695428861606706e-01,-6.761251139517335251e-02
3.015000000000000124e+00,1.335052656156715534e-01,-1.491233275505656208e-01,-4.548541431809995095e-02
3.020000000000000018e+00,6.950345208309025025e-02,-9.202585419490853791e-02,-2.574659464376450810e-02
3.024999999999999911e+00,3.974097618207726723e-02,-5.493604530501468297e-02,-1.713563508131095772e-02
3.030000000000000249e+00,2.730914138496563781e-02,-3.713230534302366936e-02,-1.245361983886931340e-02
3.035000000000000142e+00,2.343886263109724866e-02,-2.958309601364800950e-02,-9.934787562562342675e-03
3.040000000000000036e+00,2.261622089372518352e-02,-2.605989422387599425e-02,-8.512757923950963618e-03
3.044999999999999929e+00,2.057722671352911134e-02,-2.245028364737176180e-02,-7.207047243903240766e-03
3.050000000000000266e+00,1.747636727600833037e-02,-1.852148510292354888e-02,-5.928599632420442078e-03
3.055000000000000160e+00,1.430638172116861784e-02,-1.488176030011508638e-02,-4.803377319914467480e-03
3.060000000000000053e+00,1.149622443644733594e-02,-1.178932822331042393e-02,-3.867013711636620599e-03
3.064999999999999947e+00,-3.782120042931261250e-02,-2.560061725428932136e-02,1.345039070184953812e-02
3.070000000000000284e+00,-1.365588988584301444e-01,-1.028047024137496851e-01,4.417457246013728467e-02
3.075000000000000178e+00,-2.538244815066391102e-01,-2.208296074938092546e-01,7.847514286020920715e-02
3.080000000000000071e+00,-3.260682550950346203e-01,-3.097705184235721165e-01,9.719088610076977164e-02
3.084999999999999964e+00,-3.316414620273701042e-01,-3.276826243526824167e-01,9.610782953524532601e-02
3.089999999999999858e+00,-3.796456804067152579e-01,-3.600708700350228608e-01,1.101707949744493986e-01
3.095000000000000195e+00,-4.583377172341916439e-01,-4.213179852443180717e-01,1.327875623037861053e-01
3.100000000000000089e+00,-4.991189256470058289e-01,-4.581319008648319646e-01,1.422963376911676181e-01
3.104999999999999982e+00,-4.761690817161166045e-01,-4.348746826494660489e-01,1.335024505681882134e-01
3.109999999999999876e+00,-4.984296466662607172e-01,-4.366337795191362336e-01,1.406548402595017566e-01
3.115000000000000213e+00,-5.551277797835770800e-01,-4.753182759413224767e-01,1.570433217128711645e-01
3.120000000000000107e+00,-5.773525787419785393e-01,-4.958299533478887633e-01,1.612535925192174202e-01
3.125000000000000000e+00,-5.381333732222164379e-01,-4.615426207432002381e-01,1.481854600969330082e-01
3.129999999999999893e+00,-5.472540860775620963e-01,-4.555517854163217972e-01,1.518281823008978959e-01
3.135000000000000231e+00,-5.944989678896203111e-01,-4.879282872968423446e-01,1.653294219383680819e-01
3.140000000000000124e+00,-6.097271606933568622e-01,-5.032120779090664131e-01,1.672694946546280093e-01
3.145000000000000018e+00,-5.642869268877040989e-01,-4.653439893660250015e-01,1.525155962949112376e-01
3.149999999999999911e+00,-5.686595512607047764e-01,-4.567661554893323039e-01,1.548229433420477141e-01
3.155000000000000249e+00,-6.132021233686516526e-01,-4.864107325439021579e-01,1.672118102871148759e-01
3.160000000000000142e+00,-6.267181818322742348e-01,-4.989568866707845829e-01,1.683048334986509409e-01
3.165000000000000036e+00,-5.791466094029069644e-01,-4.593776499840931393e-01,1.530107240479481601e-01
3.169999999999999929e+00,-5.818438213350516364e-01,-4.498462718748644229e-01,1.548857219667666152e-01
3.175000000000000266e+00,-6.259353936573127664e-01,-4.781373236088268808e-01,1.668695787081841964e-01
3.180000000000000160e+00,-6.393873457601850774e-01,-4.890551706029186430e-01,1.676831200692995849e-01
3.185000000000000053e+00,-5.909093124532022179e-01,-4.487003597500127117e-01,1.523020576178917007e-01
3.189999999999999947e+00,-5.927877735551075888e-01,-4.391222884776509461e-01,1.540647166223554076e-01
3.195000000000000284e+00,-6.369933938313696586e-01,-4.668362461059387125e-01,1.658715732043655189e-01
3.200000000000000178e+00,-6.507557570534259206e-01,-4.767052052738424694e-01,1.665839613654359064e-01
3.205000000000000071e+00,-6.016479674140382539e-01,-4.360146187453281530e-01,1.512545428420921101e-01
3.209999999999999964e+00,-6.028933724873589695e-01,-4.268280839988508046e-01,1.529756061894322894e-01
3.214999999999999858e+00,-6.473025462288874987e-01,-4.543165359781008994e-01,1.646392377277188235e-01
3.220000000000000195e+00,-6.614058556234738706e-01,-4.633447551490171290e-01,1.652812810757707807e-01
3.225000000000000089e+00,-6.117049360241244571e-01,-4.224447702362753021e-01,1.500370467462366353e-01
3.229999999999999982e+00,-6.123623694607026602e-01,-4.138319124558165751e-01,1.517191837053417647e-01
3.234999999999999876e+00,-6.569817325615203707e-01,-4.412477601393424154e-01,1.632304059271227348e-01
3.240000000000000213e+00,-6.714008152001242902e-01,-4.494949310776168994e-01,1.638084580063612350e-01
3.245000000000000107e+00,-6.208216951806184714e-01,-4.085776649651536307e-01,1.484667069111178239e-01
3.250000000000000000e+00,-6.212483244611071154e-01,-4.016700422367614487e-01,1.499376149393656377e-01
3.254999999999999893e+00,-6.672360974974259618e-01,-4.302438241539102148e-01,1.613478568907920352e-01
3.260000000000000231e+00,-6.834325237038862966e-01,-4.380202032815003199e-01,1.622202308683055871e-01
3.265000000000000124e+00,-6.331131403357888043e-01,-3.962594478915216767e-01,1.473490000183211301e-01
3.270000000000000018e+00,-6.333234611412204007e-01,-3.902141477914329859e-01,1.487905620103970039e-01
3.274999999999999911e+00,-6.799481629316256326e-01,-4.194748839210140079e-01,1.599832193280453507e-01
3.280000000000000249e+00,-6.969238807753700415e-01,-4.265493382879790851e-01,1.609271328470845974e-01
3.285000000000000142e+00,-6.464463475992987540e-01,-3.837512520438868813e-01,1.466046498235545059e-01
3.290000000000000036e+00,-6.454592558473707387e-01,-3.773995314412399993e-01,1.480094601865261650e-01
3.294999999999999929e+00,-6.908724537204243843e-01,-4.060577979763348999e-01,1.587227586378871513e-01
3.300000000000000266e+00,-7.064884656912553407e-01,-4.121289475824193027e-01,1.592114293217943288e-01
3.305000000000000160e+00,-6.540746102189763933e-01,-3.692213081015297549e-01,1.446653776149809389e-01
3.310000000000000053e+00,-6.520439459917425351e-01,-3.640115563508833918e-01,1.458211301550295658e-01
3.314999999999999947e+00,-6.975485715957878696e-01,-3.931187708351306376e-01,1.562821708204536475e-01
3.320000000000000284e+00,-7.133391254418250949e-01,-3.985672459716437244e-01,1.567422453744519162e-01
3.325000000000000178e+00,-6.603779306718988718e-01,-3.553915825094863812e-01,1.424768713822688049e-01
3.330000000000000071e+00,-6.579995436581415058e-01,-3.508556509152161995e-01,1.436380015910223018e-01
3.334999999999999964e+00,-7.036326126645257029e-01,-3.799523790330979200e-01,1.538805517460499761e-01
3.339999999999999858e+00,-7.192764059553804490e-01,-3.845347896698856904e-01,1.542300821314876724e-01
3.345000000000000195e+00,-6.654287773695940489e-01,-3.411168443420307117e-01,1.401131063934030752e-01
3.350000000000000089e+00,-6.627257288996857287e-01,-3.374504705003117944e-01,1.412154147162233975e-01
3.354999999999999982e+00,-7.086637951198172525e-01,-3.666939701609929769e-01,1.512399889246298645e-01
3.359999999999999876e+00,-7.243167903368430416e-01,-3.704609532546044859e-01,1.515309398187016932e-01
3.365000000000000213e+00,-6.697147303097314985e-01,-3.267927977286315122e-01,1.376322699020615103e-01
3.370000000000000107e+00,-6.668656620460500228e-01,-3.240342309095484152e-01,1.387002904411861748e-01
3.375000000000000000e+00,-7.132292211154616091e-01,-3.534673682214093948e-01,1.485108835530380422e-01
3.379999999999999893e+00,-7.289027051426402171e-01,-3.564243670485632842e-01,1.487610935817383351e-01
3.385000000000000231e+00,-6.734662281098895420e-01,-3.125005776270737834e-01,1.350682939975489105e-01
3.390000000000000124e+00,-6.706779999407399551e-01,-3.108733083371352790e-01,1.360893205036097231e-01
3.395000000000000018e+00,-7.178376630557050664e-01,-3.407393113661981721e-01,1.457195654372379079e-01
3.399999999999999911e+00,-7.338235305281404219e-01,-3.429215735667480169e-01,1.460208861919918832e-01
3.405000000000000249e+00,-6.777549142873924293e-01,-2.985722531359366605e-01,1.326913225773377336e-01
3.410000000000000142e+00,-6.748646937513338440e-01,-2.977200926604580133e-01,1.336572089169732191e-01
3.415000000000000036e+00,-7.223244758610951610e-01,-3.277278173913623083e-01,1.429803114551587151e-01
3.419999999999999929e+00,-7.380050753336860891e-01,-3.290816058226147534e-01,1.431793902452859757e-01
3.425000000000000266e+00,-6.808361145633978762e-01,-2.844710859312189477e-01,1.300745166345608217e-01
3.430000000000000160e+00,-6.778504947247618873e-01,-2.846294531067239952e-01,1.309318392316456692e-01
3.435000000000000053e+00,-7.257980979099825092e-01,-3.149403570162717658e-01,1.399603658845047505e-01
3.439999999999999947e+00,-7.413146885098021999e-01,-3.155338129318351337e-01,1.401169035173859823e-01
3.445000000000000284e+00,-6.831004377081943968e-01,-2.706696916995429691e-01,1.272767686629442119e-01
3.450000000000000178e+00,-6.803824311521009527e-01,-2.719859409779270543e-01,1.280647339131329998e-01
3.455000000000000071e+00,-7.293089982282010553e-01,-3.027444295837007915e-01,1.368726901070569379e-01
3.459999999999999964e+00,-7.449925293248441660e-01,-3.025584939101408910e-01,1.370965054333654898e-01
3.464999999999999858e+00,-6.858478679804438372e-01,-2.572158131884479393e-01,1.246691879340576514e-01
3.470000000000000195e+00,-6.829742522564512530e-01,-2.591578449352788804e-01,1.253463908728549847e-01
3.475000000000000089e+00,-7.319945108025689429e-01,-2.899378637204607090e-01,1.337393718750609362e-01
3.479999999999999982e+00,-7.469118263974103833e-01,-2.889935670725534700e-01,1.338014715600625015e-01
3.484999999999999876e+00,-6.863745864146828524e-01,-2.436667630086766234e-01,1.215837305618144015e-01
3.490000000000000213e+00,-6.839876715677497554e-01,-2.469520464204508770e-01,1.221574698991939323e-01
3.495000000000000107e+00,-7.343090945629855426e-01,-2.782462876073703573e-01,1.303366869417004470e-01
3.500000000000000000e+00,-7.494887305668895827e-01,-2.765573554352727670e-01,1.305273349548108641e-01
3.504999999999999893e+00,-6.880188943160715498e-01,-2.308487464944117828e-01,1.187655169868058469e-01
3.510000000000000231e+00,-6.861536899894158381e-01,-2.350331383928642159e-01,1.192700785014672582e-01
3.515000000000000124e+00,-7.375395722647886121e-01,-2.665769645373414765e-01,1.271568893283486212e-01
3.520000000000000018e+00,-7.525651097408405654e-01,-2.640827410505344197e-01,1.273837385628818208e-01
3.524999999999999911e+00,-6.897596387219133707e-01,-2.180560446365603366e-01,1.160056458167899734e-01
3.530000000000000249e+00,-6.882739394232313401e-01,-2.231797982237574418e-01,1.163658349841882600e-01
3.535000000000000142e+00,-7.406638975259864921e-01,-2.550093540667682235e-01,1.239040520632311571e-01
3.540000000000000036e+00,-7.554023506046405601e-01,-2.517926990334147797e-01,1.241473906696453910e-01
3.544999999999999929e+00,-6.911247758393886942e-01,-2.055529178306295390e-01,1.131569531838450826e-01
3.550000000000000266e+00,-6.900835293843406992e-01,-2.116211796897826680e-01,1.133579451250927850e-01
3.555000000000000160e+00,-7.435599913029914410e-01,-2.437140178439387017e-01,1.205341464214278596e-01
3.560000000000000053e+00,-7.579661495231300172e-01,-2.398109877677981894e-01,1.208011472678625908e-01
3.564999999999999947e+00,-6.921278279792254517e-01,-1.934287486924759492e-01,1.102176629549208448e-01
3.570000000000000284e+00,-6.916182859509718561e-01,-2.004018408061406520e-01,1.102524685505326812e-01
3.575000000000000178e+00,-7.462707120214848722e-01,-2.326968699100282478e-01,1.170562957271342741e-01
3.580000000000000071e+00,-7.602983442070507802e-01,-2.281273849395490938e-01,1.173543591185248203e-01
3.584999999999999964e+00,-6.928057439562380626e-01,-1.816709121022741236e-01,1.071966055401261664e-01
3.589999999999999858e+00,-6.929102212280465745e-01,-1.894959616359141452e-01,1.070573470527857729e-01
3.595000000000000195e+00,-7.488240549344924446e-01,-2.219206423997975297e-01,1.134777021947954156e-01
3.600000000000000089e+00,-7.624240681481289084e-01,-2.167092126051915479e-01,1.138142888887856141e-01
3.604999999999999982e+00,-6.931855384332880066e-01,-1.702655674016328169e-01,1.040996362126809238e-01
3.609999999999999876e+00,-6.939858380325905074e-01,-1.788880897167816064e-01,1.037779801342549879e-01
3.615000000000000213e+00,-7.512458242705721823e-01,-2.113651441980377022e-01,1.098039317972281381e-01
3.620000000000000107e+00,-7.643723395957795486e-01,-2.055473848173051676e-01,1.101857132542023443e-01
3.625000000000000000e+00,-6.932997397184652577e-01,-1.592193283026308304e-01,1.009311630336841847e-01
3.629999999999999893e+00,-6.948766272764386187e-01,-1.685798492033218909e-01,1.004186044571905578e-01
3.635000000000000231e+00,-7.535655716297247064e-01,-2.010239294962713474e-01,1.060392146246251222e-01
3.640000000000000124e+00,-7.661736554098350638e-01,-1.946408071221950309e-01,1.064726801704539427e-01
3.645000000000000018e+00,-6.931823085597785816e-01,-1.485435374116994556e-01,9.769451571275705737e-02
3.649999999999999911e+00,-6.956135759352332082e-01,-1.585751022922692877e-01,9.698232450018884343e-02
3.655000000000000249e+00,-7.558103625797308878e-01,-1.908899457024436364e-01,1.021867489869298651e-01
3.660000000000000142e+00,-7.678562723664180689e-01,-1.839864951599298470e-01,1.026781566702916759e-01
3.665000000000000036e+00,-6.928653717937817147e-01,-1.382461553860399595e-01,9.439214014246333218e-02
3.669999999999999929e+00,-6.962252481538795390e-01,-1.488736179978534802e-01,9.347169526824278263e-02
3.675000000000000266e+00,-7.580035001833118624e-01,-1.809523998618496610e-01,9.824960900668558428e-02
3.680000000000000160e+00,-7.694449580276950806e-01,-1.735773310894210830e-01,9.880521894139102090e-02
3.685000000000000053e+00,-6.923803183849936982e-01,-1.283322962049054661e-01,9.102624738555573081e-02
3.689999999999999947e+00,-6.967393722804351430e-01,-1.394731340495249383e-01,8.988911546320826895e-02
3.695000000000000284e+00,-7.601675842735404753e-01,-1.711993061842468355e-01,9.423066817755229585e-02
3.700000000000000178e+00,-7.709652235946796717e-01,-1.634062813871298980e-01,9.485654162379689169e-02
3.705000000000000071e+00,-6.917593232322256647e-01,-1.188053992123058455e-01,8.759928419524659615e-02
3.709999999999999964e+00,-6.971836862481424202e-01,-1.303699828020253582e-01,8.623718480639175343e-02
3.714999999999999858e+00,-7.623246849570113337e-01,-1.616179495984549075e-01,9.013276155608042350e-02
3.720000000000000195e+00,-7.724409830668168553e-01,-1.534638574171593162e-01,9.083529616737379131e-02
3.725000000000000089e+00,-6.910348398149177562e-01,-1.096669763244229323e-01,8.411355987301005754e-02
3.729999999999999982e+00,-6.975855484201611834e-01,-1.215583819752008021e-01,8.251848360414756889e-02
3.734999999999999876e+00,-7.644944818832777322e-01,-1.521935068575612504e-01,8.595919078211378128e-02
3.740000000000000213e+00,-7.738956190241348398e-01,-1.437395579468726536e-01,8.674440583184335474e-02
3.745000000000000107e+00,-6.902394221297865062e-01,-1.009160156983034407e-01,8.057138652428011416e-02
3.750000000000000000e+00,-6.979715840454708831e-01,-1.130307527833746273e-01,7.873560724409157940e-02
3.754999999999999893e+00,-7.666943120070814910e-01,-1.429092997078014460e-01,8.171331775737505909e-02
3.760000000000000231e+00,-7.753510303247591606e-01,-1.342212749697866137e-01,8.258696555153589858e-02
3.765000000000000124e+00,-6.894054573586390067e-01,-9.254926191390014378e-02,7.697508917695862485e-02
3.770000000000000018e+00,-6.983676248232736361e-01,-1.047775973094776936e-01,7.489126230784057259e-02
3.774999999999999911e+00,-7.689415427378032408e-01,-1.337487199692945772e-01,7.739832377717517642e-02
3.780000000000000249e+00,-7.768281779262995457e-01,-1.248952598315794249e-01,7.836615410269834325e-02
3.785000000000000142e+00,-6.885649116391835411e-01,-8.456105242466242788e-02,7.332717122470711058e-02
3.790000000000000036e+00,-6.987985094821409504e-01,-9.678744203390998724e-02,7.098825252053941881e-02
3.794999999999999929e+00,-7.712511974401201620e-01,-1.246937523798502534e-01,7.301753691742761398e-02
3.800000000000000266e+00,-7.783466389304030120e-01,-1.157466290185351909e-01,7.408512392575400396e-02
3.805000000000000160e+00,-6.877494841633258194e-01,-7.694335133523491632e-02,6.962993759032318208e-02
3.810000000000000053e+00,-6.992879309012514089e-01,-8.904719225581497755e-02,6.702934003620522607e-02
3.814999999999999947e+00,-7.736368906992505678e-01,-1.157256458093055274e-01,6.857425487917673257e-02
3.820000000000000284e+00,-7.799242487831115067e-01,-1.067593151637576676e-01,6.974716975765621330e-02
3.825000000000000178e+00,-5.847285103985990773e-01,-2.421538416883464717e-02,6.425521839216170872e-02
3.830000000000000071e+00,-4.430005180474350102e-01,6.572225461711447836e-03,5.374167035645881912e-02
3.834999999999999964e+00,-3.490135830857971078e-01,7.697512492170738296e-03,4.235648440599579928e-02
3.839999999999999858e+00,-2.834035935318071076e-01,-1.724475712191995969e-03,3.216350829052952442e-02
3.845000000000000195e+00,-2.331693719748843818e-01,-1.183663416907644941e-02,2.385315997606631683e-02
3.850000000000000089e+00,-1.919688005741490289e-01,-1.907835959092116229e-02,1.741932753561659108e-02
3.854999999999999982e+00,-1.572159374729245607e-01,-2.297792077920972689e-02,1.258672742860278242e-02
3.859999999999999876e+00,-1.279135400941155409e-01,-2.421643170943882720e-02,9.022731989802339897e-03
3.865000000000000213e+00,-1.035413283309336852e-01,-2.369836094562208922e-02,6.424017680148790335e-03
3.870000000000000107e+00,-8.361410635658736434e-02,-2.218898356334179922e-02,4.542939101910699676e-03
3.875000000000000000e+00,-6.757008561100363853e-02,-2.022368670562489992e-02,3.188553544786756726e-03
3.879999999999999893e+00,-5.479182050364728856e-02,-1.812922789322634481e-02,2.218263819607259497e-03
3.885000000000000231e+00,-4.466200178436347673e-02,-1.607907821842129506e-02,1.527431733809072635e-03
3.890000000000000124e+00,-3.661354498482129877e-02,-1.414899292874727439e-02,1.039870735389261669e-03
3.895000000000000018e+00,-3.016186745749641074e-02,-1.236099161580441266e-02,7.001659947175028001e-04
3.899999999999999911e+00,-2.491854351800191353e-02,-1.071342225479895993e-02,4.676673956601196374e-04
3.905000000000000249e+00,-2.058973386604650777e-02,-9.198557504820152261e-03,3.123329740258281098e-04
3.910000000000000142e+00,-1.696500117634697560e-02,-7.811117097490298186e-03,2.117355409401261933e-04
3.915000000000000036e+00,-1.390051279781051065e-02,-6.550441929629621275e-03,1.490269469798072527e-04
3.919999999999999929e+00,-1.130091738977392381e-02,-5.419260633746952882e-03,1.116718965353476244e-04
3.925000000000000266e+00,-9.102629093402033605e-03,-4.421072499624107560e-03,9.049158907495057362e-05
3.930000000000000160e+00,-7.260332188160522303e-03,-3.557602169023885586e-03,7.888923933380517133e-05
3.935000000000000053e+00,-5.737081448069150137e-03,-2.826898295878312733e-03,7.251044694987058246e-05
3.939999999999999947e+00,-4.498591959301279607e-03,-2.222662959448951960e-03,6.861032923541807139e-05
3.945000000000000284e+00,-3.509834549712733537e-03,-1.734646024541497585e-03,6.489623144548630797e-05
3.950000000000000178e+00,-2.734745246396122920e-03,-1.349148074744112042e-03,6.070899692950104405e-05
3.955000000000000071e+00,-2.137379125062752704e-03,-1.050727891960625800e-03,5.588845038782099602e-05
3.959999999999999964e+00,-1.683242712719010270e-03,-8.234979742813545609e-04,5.049883037483737542e-05
3.965000000000000302e+00,-1.340670151205434861e-03,-6.522607051244399493e-04,4.482344136405920661e-05
3.970000000000000195e+00,-1.082248037653096200e-03,-5.235254089408879338e-04,3.908550076411342641e-05
3.975000000000000089e+00,-8.852327434108361566e-04,-4.259183320018318530e-04,3.354321187477374831e-05
3.979999999999999982e+00,-7.319086832724410949e-04,-3.504863027670509644e-04,2.837266609784785075e-05
3.984999999999999876e+00,-6.091485717152629164e-04,-2.905446931245269054e-04,2.374820259163819833e-05
3.990000000000000213e+00,-5.079597822563171154e-04,-2.414974956708221992e-04,1.963269141889511062e-05
3.995000000000000107e+00,-4.224075534967469941e-04,-2.002961963783705230e-04,1.604572938095604335e-05
4.000000000000000000e+00,-3.489571735161999433e-04,-1.651228988592305321e-04,1.292759068430150327e-05
4.004999999999999893e+00,-2.847042945480220849e-04,-1.345954128855642745e-04,1.037826019723988624e-05
4.009999999999999787e+00,-2.291591566693050716e-04,-1.082979833321456869e-04,8.227602056200415250e-06
4.014999999999999680e+00,-1.834033875467105219e-04,-8.670899940960829090e-05,5.931813234680372486e-06
4.020000000000000462e+00,-1.454353882898317850e-04,-6.891470945302762734e-05,3.967536827632335077e-06
4.025000000000000355e+00,-1.146608676298942301e-04,-5.462370445668551924e-05,2.302742710209585725e-06
4.030000000000000249e+00,-9.030519745992605181e-05,-4.345739177420956446e-05,8.305350707044606605e-07
4.035000000000000142e+00,-7.144481691222985369e-05,-3.494391836920200228e-05,-4.485647113976648468e-07
4.040000000000000036e+00,-5.719197163632082793e-05,-2.863683566321016102e-05,-1.587486677972103608e-06
4.044999999999999929e+00,-4.659082535122978364e-05,-2.405451726800803263e-05,-2.570685407732500448e-06
4.049999999999999822e+00,-3.880851172211835200e-05,-2.078225760696189719e-05,-3.438685644988650732e-06
4.054999999999999716e+00,-3.302155360596633422e-05,-1.841356996899437654e-05,-4.175229728553218935e-06
4.060000000000000497e+00,-2.866198563484706382e-05,-1.667083773864834020e-05,-4.796185076577521881e-06
4.065000000000000391e+00,-2.523814167171734786e-05,-1.531472802800324892e-05,-5.293080845250113644e-06
4.070000000000000284e+00,-2.244564245517931627e-05,-1.420379593806946575e-05,-5.690203130100994581e-06
4.075000000000000178e+00,-2.008076423079086463e-05,-1.324562687955198899e-05,-6.004070706874019492e-06
4.080000000000000071e+00,-1.803021267907674427e-05,-1.239191808386547915e-05,-6.250050458502099273e-06
4.084999999999999964e+00,-1.623179817988082662e-05,-1.162345122099579252e-05,-6.442943421085591445e-06
4.089999999999999858e+00,-1.464037703043476120e-05,-1.092640795210298327e-05,-6.575088409963133783e-06
4.094999999999999751e+00,-1.327620012587181329e-05,-1.031512869599745429e-05,-6.666838731332793584e-06
4.099999999999999645e+00,-1.213670813837418598e-05,-9.796074304088756419e-06,-6.729743638549280779e-06
4.105000000000000426e+00,-1.120840965696416532e-05,-9.368320998653875437e-06,-6.775466225774526456e-06
4.110000000000000320e+00,-1.048543187353050046e-05,-9.029966157027877438e-06,-6.800710903649343307e-06
4.115000000000000213e+00,-9.948624016531278341e-06,-8.776614283962301636e-06,-6.815900099426145533e-06
4.120000000000000107e+00,-9.569830035229421467e-06,-8.595032090076775935e-06,-6.820812239019109081e-06
4.125000000000000000e+00,-9.306566339776570760e-06,-8.466003469174415634e-06,-6.817026912298935205e-06
4.129999999999999893e+00,-9.155543882534302022e-06,-8.388859005831547175e-06,-6.813881129995777589e-06
4.134999999999999787e+00,-9.057559339925449029e-06,-8.335718477086801059e-06,-6.798718506442354296e-06
4.139999999999999680e+00,-9.009632716927063779e-06,-8.306769428968460505e-06,-6.787116435341073276e-06
4.145000000000000462e+00,-8.989744947648399672e-06,-8.288305901576705804e-06,-6.767469523334637822e-06
4.150000000000000355e+00,-8.990952090424647722e-06,-8.278716614291362769e-06,-6.751032126066557412e-06
4.155000000000000249e+00,-8.995040011350167487e-06,-8.271070994192569466e-06,-6.728985506184724348e-06
