3.136365471993109111e+01
3.138484117872386037e+01
3.144510838927440588e+01
3.154647624114355153e+01
3.169035703413932481e+01
3.187755706993148408e+01
3.202214919210753408e+01
3.223178130025569743e+01
3.233922883852745400e+01
3.237330940827321513e+01
3.234788417437489727e+01
3.227710275331670431e+01
3.217435536595230161e+01
3.205187436508346366e+01
3.192072344858090815e+01
3.179067811020390621e+01
3.167041204217510142e+01
3.156727086976146168e+01
3.148758153526431869e+01
3.143665724938782446e+01
3.141873852714645921e+01
3.143732786926688760e+01
3.149508310492539920e+01
3.159412142607459373e+01
3.173556539868412685e+01
3.192036305852385425e+01
3.193909610970561630e+01
3.212279793407202533e+01
3.210774593245592712e+01
3.196165400323044992e+01
3.171990103821951834e+01
3.141591920575218211e+01
3.107945819778913688e+01
3.073607421172765086e+01
3.040796974488700144e+01
3.011367905455512783e+01
2.986821971193774417e+01
2.968428200670055617e+01
2.957170940722966179e+01
2.953807853480743262e+01
2.958900004222903846e+01
2.972855288459624745e+01
2.995897392199643861e+01
3.028175913875189451e+01
3.069677642472741752e+01
3.120341654336017356e+01
3.141957677100983304e+01
3.190009446758912404e+01
3.195381688133080189e+01
3.172191049957218212e+01
3.128430071192417117e+01
3.071450918227444049e+01
3.007637503665638334e+01
2.942415827316465382e+01
2.880383808716572958e+01
2.825313698609329194e+01
2.780250074727623399e+01
2.747622834579783557e+01
2.729316853097162365e+01
2.726727554629900041e+01
2.740846923736784646e+01
2.772314264203665601e+01
2.821471300862891241e+01
2.888425540178193529e+01
2.973083441614937072e+01
3.075160950460755060e+01
3.163050551773462615e+01
3.264992896542773337e+01
3.314171024380298292e+01
3.323780091954871807e+01
3.304440040252443822e+01
3.263939265131855905e+01
3.212067664225654084e+01
3.154178843762881712e+01
3.095415710649858454e+01
3.040451474744077487e+01
2.993027743715305888e+01
2.956167294390568401e+01
2.932246984932328715e+01
2.923053193118614246e+01
2.929944192865766084e+01
2.953822809563837382e+01
2.995264290248453065e+01
3.054547396227321343e+01
3.131708930231315691e+01
3.226620144789867339e+01
3.309724341512199430e+01
3.404571109540054863e+01
3.446290153139543122e+01
3.450487318161626860e+01
3.426259429216020180e+01
3.382110240722025907e+01
3.325467781168191550e+01
3.261668423687311957e+01
3.198308097174916043e+01
3.138904894984813865e+01
3.086924981659448264e+01
3.045386874990384740e+01
3.016642948072206210e+01
3.002466379407066199e+01
3.004181594590515658e+01
3.022670582062949762e+01
3.058491390288612521e+01
3.111916133024224251e+01
3.182990409237054763e+01
3.272402985331356007e+01
3.347803198605240027e+01
3.436590953812152804e+01
3.474050136473676531e+01
3.474967972872192234e+01
3.448346306342583745e+01
3.402511513533939791e+01
3.344717733584342056e+01
3.281200124457636491e+01
3.216150248477208606e+01
3.156220454664942920e+01
3.104008875886031404e+01
3.062115361632339017e+01
3.032866068933727632e+01
3.018013096040309051e+01
3.018796569207402314e+01
3.036080309261195254e+01
3.070399334018529203e+01
3.122009256361148033e+01
3.190929397065805517e+01
3.277744635230664727e+01
3.350393896165512331e+01
3.436727149997287256e+01
3.472758724665589369e+01
3.473002300742138715e+01
3.446316119650867904e+01
3.400870708167332879e+01
3.343788890686945336e+01
3.281189744013303766e+01
3.217196978265465646e+01
3.158285464084459448e+01
3.107007924640693375e+01
3.065910799895484473e+01
3.037300938665625338e+01
3.022836820351627551e+01
3.023763918259720995e+01
3.040895767609431743e+01
3.074749135419581947e+01
3.125562153857861603e+01
3.193377393124990604e+01
3.278717552928210210e+01
3.351531620022225155e+01
3.436631692392300153e+01
3.473531586360640944e+01
3.475994621186943334e+01
3.452464211556807783e+01
3.410732963998357548e+01
3.357597209141211181e+01
3.298895035124798625e+01
3.239568837924957734e+01
3.182623766084740780e+01
3.133767735103469221e+01
3.094628778458582730e+01
3.067048533689290224e+01
3.052748454305351800e+01
3.052888438775507041e+01
3.068287745510790998e+01
3.099458298671544654e+01
3.146643808708235923e+01
3.210783604227468402e+01
3.289428630092258743e+01
3.354877521033435528e+01
3.434387657553712359e+01
3.466796219485406993e+01
3.465790660658853284e+01
3.439690799667187093e+01
3.396158497832821865e+01
3.341868373386318325e+01
3.282552149643832706e+01
3.223039602535653358e+01
3.166210680595916926e+01
3.117752789772599442e+01
3.079245780443442726e+01
3.052412238055715932e+01
3.038924404411700664e+01
3.039903954502403849e+01
3.056135358682246661e+01
3.088098816422884596e+01
3.136016501018434610e+01
3.200835451465687953e+01
3.280021636086932801e+01
3.345838317262659700e+01
3.425783656289286938e+01
3.458762387361921498e+01
3.458418262116201447e+01
3.433047933439764421e+01
3.390296780753250516e+01
3.336823836837275081e+01
3.278330858774157974e+01
3.219642424830648508e+01
3.163605259787805579e+01
3.115909512819600735e+01
3.078120173408039051e+01
3.051941011780413504e+01
3.039019476456298463e+01
3.040515338804379297e+01
3.057167649797969133e+01
3.089450832683053960e+01
3.137591962068847806e+01
3.202538309451227150e+01
3.281748758795623644e+01
3.349323562836622870e+01
3.429466456818505549e+01
3.464072554864901576e+01
3.466200178995617875e+01
3.443851068730498355e+01
3.404392548706154287e+01
3.354247158190586475e+01
3.298927337625237044e+01
3.243089989170464094e+01
3.189557141435953369e+01
3.143720307196321073e+01
3.107115952436938500e+01
3.081475666897935639e+01
3.068401064154801716e+01
3.068981313530521504e+01
3.083986302837426052e+01
3.113883001403173978e+01
3.158899491382087632e+01
3.219930503827920631e+01
3.294632893136216012e+01
3.354096358779247566e+01
3.429194119692768794e+01
3.458108461944391365e+01
3.454424921303323259e+01
3.426404125537012391e+01
3.381623455907257636e+01
3.326673137477575892e+01
3.267198907297988342e+01
3.206930656894043352e+01
3.151916618111449253e+01
3.104482790947993465e+01
3.066907174650786772e+01
3.041280647358898648e+01
3.029098162422788221e+01
3.031469091511347358e+01
3.049102843801303564e+01
3.082444704179509642e+01
3.131692402547331255e+01
3.196810811413656239e+01
3.278364391242176623e+01
3.346951528439544177e+01
3.427898257649123792e+01
3.463223997084407557e+01
3.465921839170249541e+01
3.444059164201932077e+01
3.405030177697024385e+01
3.355287501830582642e+01
3.300364297262951396e+01
3.244931315194575916e+01
3.191817479783642852e+01
3.146410417986280450e+01
3.110261473086145401e+01
3.085098328445954152e+01
3.072519594762881212e+01
3.073604212418630865e+01
3.089118569973615536e+01
3.119540112901342965e+01
3.165064262637433146e+01
3.226562719065888984e+01
3.301740638334729994e+01
3.363416907713356352e+01
3.439130924592307537e+01
3.469818501530299670e+01
3.468604739768996126e+01
3.443414275615612041e+01
3.401656467991823263e+01
3.349721425038745792e+01
3.293085014686775480e+01
3.236373134398518658e+01
3.182333993070105649e+01
3.136365898719382272e+01
3.099966697701677987e+01
3.074814103965342937e+01
3.062449314364828012e+01
3.063948551255994701e+01
3.080044710754953385e+01
3.111184599311216203e+01
3.157541446908585314e+01
3.219998730129282904e+01
3.296182753676594501e+01
3.358796400783479896e+01
3.435460929257189377e+01
3.466864043550832264e+01
3.466179372428268834e+01
3.441380575298622091e+01
3.399922210349946283e+01
3.348225167971360605e+01
3.291799543254718685e+01
3.235284225401712632e+01
3.181452773033277026e+01
3.135708136859025430e+01
3.099567153582160017e+01
3.074711469744516990e+01
3.062677959392999583e+01
3.064551596385474141e+01
3.081062780970881221e+01
3.112656817501315132e+01
3.159506636557913595e+01
3.222487977068074372e+01
3.299232783785945600e+01
3.362334362186633996e+01
3.439475308833873157e+01
3.471138467919443826e+01
3.470526163855394230e+01
3.445728985210221396e+01
3.404152457087889161e+01
3.352307657195078150e+01
3.295724461556189055e+01
3.239057702892201007e+01
3.185116241083337130e+01
3.139261776231346346e+01
3.103076583012113687e+01
3.078204693996288555e+01
3.066214887877216455e+01
3.068191721749700918e+01
3.084867874536368504e+01
3.116649324283650202e+01
3.163743078296378641e+01
3.227008131493838761e+01
3.304083978410054101e+01
3.369434820227158411e+01
3.447155000063899877e+01
3.480595167614534091e+01
3.482476136007317535e+01
3.460591797369767164e+01
3.422075678111919927e+01
3.373271638157530816e+01
3.319527198414540692e+01
3.265365140977928604e+01
3.214543998369580180e+01
3.169040102663317526e+01
3.133620519170362684e+01
3.109176762098483948e+01
3.096856821792133374e+01
3.097803082370321803e+01
3.112745032883334773e+01
3.142125444460643635e+01
3.186146198990957146e+01
3.245592930295929790e+01
3.318254792027627786e+01
3.375623094644970479e+01
3.448455298431937166e+01
3.476132602686733009e+01
3.471982407557939609e+01
3.444059592524915558e+01
3.399776353318798527e+01
3.345728822534984204e+01
3.287378384023861599e+01
3.229381339891556735e+01
3.174492964551811269e+01
3.128111975965279612e+01
3.091786452811857799e+01
3.067114565225257650e+01
3.055639550537154747e+01
3.058428801941327890e+01
3.076154516416642792e+01
3.109234459111837623e+01
3.157854783359699979e+01
3.222831677680526496e+01
3.301771278261303877e+01
3.366901371573984392e+01
3.446042290836029309e+01
3.478910447579789889e+01
3.478917689677966507e+01
3.454313791297374792e+01
3.412639316435512171e+01
3.360485377099504944e+01
3.303575463138571422e+01
3.246586374366697214e+01
3.192414145169854578e+01
3.146404181628095387e+01
3.110189731559410831e+01
3.085473587120521444e+01
3.073835375715439966e+01
3.076329652855230989e+01
3.093693465858991232e+01
3.126370391436341833e+01
3.174533357046444237e+01
3.238994957298226751e+01
3.317388277711113176e+01
3.384017518188518636e+01
3.462915341904901823e+01
3.496917493895008988e+01
3.498857839266338488e+01
3.476673957384149816e+01
3.437696193204654804e+01
3.388206158742601559e+01
3.333810970091737147e+01
3.279019750820338430e+01
3.227642813477788053e+01
3.181749431615735801e+01
3.145994602850066002e+01
3.121370932086749406e+01
3.109042148521499627e+01
3.110145922246908157e+01
3.125413037981974895e+01
3.155259560943264319e+01
3.200793885431548347e+01
3.259822285062165292e+01
3.333239120603564487e+01
3.391494699221057374e+01
3.465090271034281244e+01
3.492993418026029673e+01
3.488628324241395973e+01
3.460200622448310526e+01
3.415303555523428969e+01
3.360452563646001067e+01
3.301368262111999741e+01
3.242690229238193922e+01
3.187257750499046693e+01
3.140421427854696645e+01
3.103745870482406843e+01
3.078900216388400679e+01
3.067419084115562100e+01
3.070362819051505454e+01
3.088400403768381608e+01
3.121951721495500465e+01
3.171154300821952177e+01
3.236836652871961206e+01
3.316570400030790466e+01
3.384481333310316131e+01
3.464624122083981206e+01
3.499472240559281033e+01
3.501942594898183359e+01
3.480065654385786189e+01
3.441247231222549630e+01
3.391858343516180696e+01
3.337467547277826441e+01
3.282727304678186186e+01
3.231421622169753505e+01
3.185655884164347285e+01
3.150092968801561710e+01
3.125706159290549024e+01
3.113708072101447044e+01
3.115232114358801851e+01
3.130972263651915810e+01
3.161376938257578217e+01
3.207566451172394295e+01
3.267236326245423328e+01
3.341410995989636490e+01
3.402356324415537614e+01
3.476873500169892850e+01
3.506832485325757176e+01
3.505091506077753394e+01
3.479661662805631295e+01
3.437920755903376602e+01
3.386141682042268997e+01
3.329876472201761572e+01
3.273723590212944146e+01
3.221417234247741135e+01
3.174983084827164959e+01
3.139108737664000870e+01
3.114705395392918419e+01
3.102942614022440537e+01
3.104896672566234983e+01
3.121259762976045948e+01
3.152451940762112059e+01
3.199592183892394814e+01
3.260298206856948866e+01
3.335587990937551695e+01
3.395543001373673064e+01
3.470805719526600797e+01
3.499767298982347086e+01
3.495902801907163848e+01
3.467672562737634223e+01
3.422719474114295224e+01
3.367725455216046981e+01
3.308394599591127871e+01
3.249544629349994551e+01
3.194043651645871762e+01
3.147173945436847475e+01
3.110592733751797567e+01
3.086020140553289082e+01
3.074951218325607982e+01
3.078439623788152346e+01
3.097200126868458625e+01
3.131588835823487216e+01
3.181800256417395190e+01
3.248537200120736657e+01
3.329485653746829144e+01
3.398520646000038425e+01
3.479677755278751761e+01
3.515020218652598771e+01
3.517550829638341270e+01
3.495438992058105043e+01
3.456224732031433433e+01
3.406349598494989550e+01
3.351453224159014610e+01
3.296192780828377522e+01
3.244485969221589983e+01
3.199438119400965164e+01
3.162467302072253972e+01
3.137870763972724575e+01
3.126084519504501458e+01
3.127832021802762696e+01
3.143930165731385529e+01
3.174784933787196906e+01
3.221457589198085003e+01
3.281767606495980516e+01
3.356668840447860447e+01
3.418219546122420383e+01
3.493264401220152138e+01
3.523382328124822038e+01
3.521446889141726899e+01
3.495590973748038266e+01
3.453311026866720113e+01
3.400986190004952192e+01
3.344178444932686034e+01
3.287484205366258294e+01
3.234769263491237012e+01
3.188079033630853942e+01
3.151977124907249106e+01
3.127478230171860929e+01
3.115730418416817571e+01
3.117819987727368769e+01
3.134443903300181944e+01
3.165979782343018911e+01
3.213489566150808940e+01
3.274706969311768034e+01
3.350578598219704674e+01
3.413072343792759966e+01
3.489052869614005914e+01
3.519908414554856080e+01
3.518507547020345072e+01
3.493095922425725064e+01
3.451166229296770638e+01
3.399139045953626947e+01
3.342601835775670338e+01
3.286164972470542978e+01
3.233711700458154326e+01
3.187304041943455957e+01
3.151504228462309953e+01
3.127344316832306959e+01
3.115961679158291986e+01
3.118444241599231503e+01
3.135495683485617846e+01
3.167485049905987893e+01
3.215472935456659087e+01
3.277190603490632270e+01
3.353587896840873839e+01
3.414419864734227161e+01
3.490495557762056222e+01
3.519749832125442879e+01
3.515696167428456675e+01
3.486984043939656175e+01
3.441435246962166872e+01
3.385742607276137051e+01
3.325781747605369532e+01
3.266307344731094275e+01
3.211359750663627466e+01
3.163011672485465553e+01
3.126101523045246822e+01
3.101650367040794265e+01
3.090782942685646617e+01
3.094625136879898974e+01
3.113834423191481093e+01
3.148816757038677849e+01
3.200684565716382224e+01
3.266967301058916462e+01
3.348640892943512881e+01
3.418609951202464003e+01
3.500444248645229095e+01
3.536064617983560510e+01
3.538426914242020871e+01
3.515910657631674496e+01
3.476162078664650323e+01
3.425762912768286128e+01
3.370301530491005337e+01
3.314563948674025795e+01
3.262474081573179063e+01
3.217156189004447953e+01
3.180117356332240064e+01
3.155466837356208742e+01
3.143738799765970526e+01
3.145675941928911001e+01
3.162061579374796949e+01
3.194250109491154888e+01
3.240132317236258075e+01
3.300811396811107556e+01
3.376430056425395065e+01
3.438451727692482507e+01
3.513848663907560876e+01
3.543992582124484159e+01
3.541749313795985898e+01
3.515438755610012578e+01
3.472599628879387978e+01
3.419795023799413514e+01
3.362474070464983811e+01
3.305394737772734004e+01
3.252328637728082583e+01
3.206448949496209622e+01
3.169134606109992802e+01
3.144493202395530673e+01
3.133010301587392377e+01
3.135368416839141048e+01
3.152319413752937294e+01
3.184243359904983350e+01
3.232080658894312108e+01
3.293735996853756376e+01
3.370071484028899533e+01
3.432896814966186128e+01
3.509057609664092325e+01
3.539869801880739431e+01
3.538185142401599848e+01
3.512329336655348300e+01
3.469921648713084039e+01
3.417474091553320648e+01
3.360517691517853933e+01
3.303794540159073279e+01
3.251087984359231342e+01
3.205571533792361549e+01
3.168625771833588800e+01
3.144372063643842807e+01
3.133288511926346231e+01
3.136059011026094012e+01
3.153431768262783663e+01
3.185780270870757391e+01
3.234040649126905009e+01
3.296127691696467110e+01
3.372892949475386359e+01
3.433927373940640138e+01
3.510069821065090423e+01
3.539220149430082074e+01
3.534817430462603483e+01
3.505641131634166641e+01
3.459609373139741706e+01
3.403511365475524997e+01
3.343151782681697881e+01
3.283418664425030187e+01
3.228248736565659271e+01
3.179901044344691741e+01
3.143009127058650165e+01
3.118654642181982695e+01
3.107973582280747138e+01
3.112058964623002311e+01
3.131594273650494387e+01
3.166930935000148395e+01
3.219069893760200074e+01
3.285712474051524623e+01
3.367748743440670012e+01
3.437983908687935752e+01
3.519888561679810124e+01
3.555458514684901417e+01
3.557563765832452418e+01
3.534702196895506887e+01
3.494599930859637027e+01
3.443893895645143743e+01
3.388201939632802606e+01
3.332305571444978654e+01
3.280089153570901317e+01
3.234776078576366842e+01
3.198826231972503820e+01
3.173161048064781653e+01
3.161461504858694127e+01
3.163769609180114628e+01
3.180464547746257153e+01
3.212850901849098761e+01
3.258994442498903510e+01
3.319911483340978720e+01
3.395720553505350381e+01
3.457722373842949537e+01
3.533092479836709288e+01
3.563032813781482133e+01
3.560449677219553877e+01
3.533760523238156992e+01
3.490563208398300787e+01
3.437473845966853503e+01
3.379951713497499100e+01
3.322733177366328761e+01
3.269632019736292960e+01
3.223799046229291321e+01
3.187640575116624220e+01
3.161992418389283444e+01
3.150553248647810278e+01
3.153303069448371332e+01
3.170563715520463433e+01
3.203670907949084068e+01
3.250568318973347459e+01
3.312276945617590229e+01
3.388916421310808857e+01
3.451735127294221428e+01
3.527857669341833713e+01
3.558476670426730948e+01
3.556465337716376496e+01
3.530280811293071963e+01
3.487555352776895035e+01
3.434879777132194079e+01
3.377780073367787139e+01
3.320971745296836275e+01
3.268305201461597420e+01
3.222838298464306206e+01
3.187101352322855519e+01
3.161877007153347563e+01
3.150860315855328153e+01
3.154031969792756485e+01
3.171720619202317692e+01
3.205223705849590488e+01
3.252522719369285653e+01
3.314622463122624652e+01
3.391632955151888495e+01
3.454768213326731541e+01
3.531165979936757537e+01
3.561952685614893710e+01
3.560022075369811034e+01
3.533862202808406039e+01
3.491142846418918566e+01
3.438471272589571726e+01
3.381366348402915634e+01
3.324568796275180205e+01
3.271929486909832718e+01
3.226515454245722481e+01
3.190845888703908173e+01
3.165734256806583957e+01
3.154819178488831000e+01
3.158105033722248223e+01
3.175908716730272019e+01
3.209545670825623631e+01
3.256991082110724278e+01
3.319236053717562385e+01
3.396388362517883053e+01
3.457420017250446875e+01
3.533530115617814005e+01
3.562404010109590047e+01
3.557565368521100169e+01
3.527898877592663496e+01
3.481400473139214569e+01
3.424974041208850650e+01
3.364329323996541632e+01
3.304445689101174111e+01
3.249285470744334248e+01
3.202011503796815362e+01
3.164173716443137963e+01
3.139910096514464755e+01
3.129691895408771529e+01
3.134191302721422545e+01
3.154128532219017345e+01
3.190814723348651682e+01
3.242028720956579235e+01
3.308790255835699412e+01
3.391212396818880848e+01
3.461517109709927809e+01
3.543415623617813281e+01
3.578759209021900745e+01
3.580497809585411773e+01
3.557252670235649816e+01
3.516799157049823776e+01
3.465835154711617605e+01
3.410013437538689374e+01
3.354048634831060127e+01
3.301908932234965022e+01
3.256729696690971565e+01
3.220964485455482418e+01
3.196605017552807482e+01
3.185042312049152713e+01
3.187284493698493293e+01
3.203983240920697995e+01
3.235505488501138416e+01
3.281964515261981319e+01
3.343306687529307908e+01
3.419218893852684005e+01
3.481156909573585523e+01
3.556292085102602130e+01
3.585899755965638747e+01
3.582882017138741304e+01
3.555752188969779581e+01
3.512204165214905061e+01
3.458846666014966331e+01
3.401228911370594687e+01
3.343981292829138852e+01
3.290997204317925195e+01
3.245342833985448294e+01
3.209405761357277242e+01
3.185136389522821077e+01
3.172877067543956286e+01
3.175764010801193393e+01
3.194384515059262242e+01
3.226582123963495263e+01
3.273555290596438994e+01
3.335567820717848520e+01
3.412209990355574263e+01
3.474884367013216036e+01
3.550717263944551405e+01
3.580963112784970548e+01
3.578509400398885987e+01
3.551904726084462283e+01
3.508846781304385587e+01
3.455958778403947917e+01
3.398800541365101680e+01
3.342008642699688181e+01
3.289476739960329610e+01
3.244273703792087815e+01
3.208790089319894179e+01
3.184968533574004113e+01
3.173150464319069641e+01
3.176472799172073991e+01
3.195509088138939902e+01
3.228117465978745315e+01
3.275472332276302012e+01
3.337845631607061136e+01
3.414824497602104714e+01
3.477764985409888254e+01
3.553835147507806624e+01
3.584229776750095908e+01
3.581855521380020946e+01
3.555286362620805107e+01
3.512249688078654941e+01
3.459378608008887568e+01
3.402247738265862864e+01
3.345496995414576702e+01
3.293024481445122831e+01
3.247898654121958373e+01
3.212509506176709095e+01
3.188800387319468399e+01
3.177115915358727705e+01
3.180576914195581395e+01
3.199717442218960528e+01
3.232452212375696377e+01
3.279965138359590782e+01
3.342416217881906704e+01
3.419492793112435436e+01
3.482508079529550571e+01
3.558605114033682781e+01
3.588966887005979345e+01
3.586509852811312982e+01
3.559843438594251808e+01
3.516710457519627653e+01
3.463752468629010650e+01
3.406574624073262925e+01
3.349776955198008466e+01
3.297286477845865704e+01
3.252171699979526664e+01
3.216849969195727255e+01
3.193142524282221828e+01
3.182500450873870790e+01
3.185840098772064977e+01
3.203754672242496326e+01
3.236565137315885465e+01
3.284377038560583628e+01
3.346998042252359085e+01
3.424183629522882200e+01
3.485027179998243696e+01
3.560758642003519725e+01
3.589136926913256076e+01
3.583691562665872965e+01
3.553446200594868998e+01
3.506465691789647821e+01
3.449691846622958735e+01
3.388943092852073846e+01
3.329028820857392645e+01
3.273999822650713298e+01
3.227023538231772193e+01
3.190562024458733958e+01
3.165592647456861997e+01
3.155628693530928786e+01
3.160740096262508558e+01
3.181159355561796431e+01
3.218120194767174524e+01
3.269669576211501294e+01
3.336608520374406339e+01
3.419012603033261399e+01
3.489179461462548204e+01
3.570714165288325859e+01
3.605622023530430198e+01
3.606850762458853410e+01
3.583141343000058043e+01
3.542321566931483545e+01
3.491130595097509826e+01
3.435266596245810433e+01
3.379399911667623968e+01
3.327464567883536262e+01
3.282597216575582166e+01
3.247251538521803127e+01
3.223316320693166404e+01
3.212150119502389600e+01
3.214807290859571509e+01
3.231862574839013291e+01
3.263672876680406887e+01
3.310251401057530529e+01
3.371531686766915215e+01
3.447207447044809214e+01
3.508844229996819308e+01
3.583386102796788464e+01
3.612403867415112302e+01
3.608773838249216226e+01
3.581118154386478381e+01
3.537172213068063087e+01
3.483573938497054456e+01
3.425924424330113993e+01
3.368793748978504254e+01
3.316039236872322959e+01
3.270725455643190571e+01
3.235248684240934125e+01
3.211430562445864467e+01
3.200587556064543548e+01
3.203727684472599435e+01
3.221386201344346745e+01
3.253887515651351237e+01
3.301211664307423632e+01
3.363273635656131688e+01
3.439762175199853544e+01
3.502154553661652869e+01
3.577419801840338209e+01
3.607093836355541328e+01
3.604049552028093473e+01
3.576940265433320576e+01
3.533512484940789022e+01
3.480415357211020932e+01
3.423258198021797227e+01
3.366613925952593434e+01
3.314341572251471035e+01
3.269508324920383302e+01
3.234510279204978644e+01
3.211164561706573295e+01
3.200814201059934305e+01
3.204353188985025724e+01
3.222472945919945175e+01
3.255345361703486873e+01
3.303052305943472078e+01
3.365470851443537015e+01
3.442258878616269868e+01
3.533079553818117091e+01
3.575497460824308860e+01
3.607117554555453864e+01
3.604252008757919157e+01
3.577421467161057933e+01
3.534279365323885713e+01
3.481475251731373532e+01
3.424611706378296816e+01
3.368266624492545702e+01
3.316287677426767999e+01
3.271751936927342541e+01
3.237039543782287865e+01
3.213980671726304905e+01
3.203904891761696661e+01
3.207736841346574153e+01
3.226056326395534768e+01
3.259150414751891134e+01
3.307066578510185195e+01
3.369659515865603083e+01
3.446591588697062747e+01
3.537520441896294443e+01
3.579980691635447698e+01
3.611582412141957832e+01
3.608668488757827930e+01
3.581771125869877181e+01
3.538554379969269803e+01
3.485680417441837875e+01
3.428777011090975435e+01
3.372434777349133839e+01
3.320463653333252552e+01
3.275955346474480478e+01
3.241295517008586557e+01
3.218306423082994172e+01
3.208307242271564519e+01
3.212229735580805823e+01
3.230632641659217086e+01
3.263806516306100036e+01
3.311791793803473638e+01
3.374436745253992598e+01
3.451405476566143449e+01
3.542341261650983597e+01
3.581586810074885818e+01
3.611265505389790320e+01
3.605311936025486119e+01
3.574770208772249447e+01
3.527664018487233477e+01
3.470943410791750239e+01
3.410467628904584103e+01
3.350939163144019517e+01
3.296422708231445142e+01
3.250064225567613363e+01
3.214320313461624323e+01
3.191059770248155303e+01
3.181649808778201560e+01
3.187014535106451518e+01
3.207714103503248992e+01
3.244020456556734189e+01
3.295955875107416233e+01
3.363337465328632447e+01
3.445784716527349900e+01
3.542908113310413398e+01
3.592434880751752502e+01
3.628570426610853872e+01
3.629400391681867433e+01
3.605478916586795890e+01
3.564597189288906520e+01
3.513513561376456806e+01
3.457915610037709797e+01
3.402513663439168567e+01
3.351089226192141979e+01
3.306826083965248131e+01
3.272133413235208366e+01
3.248862218053114503e+01
3.238364840937899203e+01
3.241581747711029493e+01
3.259093754155480838e+01
3.291197475388018745e+01
3.337944902061767749e+01
3.399197938664016760e+01
3.474594452846952208e+01
3.563884385129374266e+01
3.604874007254116464e+01
3.634994379033878431e+01
3.630846433474206236e+01
3.602915802506404930e+01
3.558871148608756840e+01
3.505352584519851433e+01
3.447958982808207651e+01
3.391301512032789844e+01
3.339078540550010388e+01
3.294392597432364767e+01
3.259595408699379249e+01
3.236472139178179930e+01
3.226329329289437453e+01
3.230060548159841005e+01
3.248206064866630527e+01
3.281029034898359953e+01
3.328556196579972948e+01
3.390616243492011961e+01
3.466835803646290515e+01
3.556918203237302123e+01
3.598646340380408759e+01
3.629420635800470762e+01
3.625878238580487789e+01
3.598500479642783034e+01
3.554976083529547282e+01
3.501971620886203596e+01
3.445078812880359465e+01
3.388924015505312326e+01
3.337199902480213609e+01
3.293006287587551384e+01
3.258696490901556331e+01
3.236063104499982046e+01
3.226395426699790647e+01
3.230582502328835659e+01
3.249168837176378588e+01
3.282408193806283236e+01
3.330322003608139880e+01
3.392736296910602789e+01
3.469277414655174141e+01
3.559639693482738210e+01
3.601565644801895871e+01
3.632453843105579239e+01
3.628974771247162323e+01
3.601628035973312336e+01
3.558127550887994062e+01
3.505150532430844379e+01
3.448294732836217236e+01
3.392210081240908437e+01
3.340538812578322592e+01
3.296447571837548907e+01
3.262258953529943994e+01
3.239746330743258795e+01
3.230219840222272865e+01
3.234551199397763099e+01
3.253277213745838026e+01
3.286651012453538812e+01
3.334685468769168892e+01
3.397207151379480905e+01
3.473820415586899202e+01
3.564256192793218503e+01
3.606180014491050656e+01
3.637003453043408285e+01
3.633428063248929618e+01
3.605972032928622184e+01
