1.375000000000000000e+00,-6.032895205874272415e-02,-4.584073576782846104e-02,-3.104843409509422045e-02
1.380000000000000115e+00,-6.246743514130988911e-02,-4.773722680084447473e-02,-3.207129048733757537e-02
1.385000000000000009e+00,-5.680740233855189475e-02,-4.302287026655893937e-02,-2.697135653735924232e-02
1.390000000000000124e+00,-5.546290542627607678e-02,-4.180947937567324607e-02,-2.683785856787659907e-02
1.395000000000000018e+00,-6.021212021383174490e-02,-4.577193535062442503e-02,-3.106078617735329173e-02
1.400000000000000133e+00,-6.237519315369936812e-02,-4.766240675074828043e-02,-3.209857263161934593e-02
1.405000000000000027e+00,-5.674243197162203572e-02,-4.292478017239628046e-02,-2.698102772546076555e-02
1.409999999999999920e+00,-5.540519722859033047e-02,-4.170814376740686336e-02,-2.684975861688072840e-02
1.415000000000000036e+00,-6.014899024850471621e-02,-4.567709422384834406e-02,-3.108722542609748674e-02
1.419999999999999929e+00,-6.231255304282477120e-02,-4.755902101930768733e-02,-3.212821776744566316e-02
1.425000000000000044e+00,-5.687990511268412736e-02,-4.292834225663329228e-02,-2.716720754306552882e-02
1.429999999999999938e+00,-5.619850623764627295e-02,-4.219766313227329285e-02,-2.776079591933355156e-02
1.435000000000000053e+00,-6.185025756311203493e-02,-4.685839793303982898e-02,-3.299202757858378521e-02
1.439999999999999947e+00,-6.464451774561233433e-02,-4.918568650544346416e-02,-3.461874362751807960e-02
1.445000000000000062e+00,-5.890668095559862399e-02,-4.427165928731912475e-02,-2.919792062605964730e-02
1.449999999999999956e+00,-5.702784912949073609e-02,-4.259591937902984515e-02,-2.842304181561180684e-02
1.455000000000000071e+00,-6.113387455703677559e-02,-4.607618896310358703e-02,-3.204360336738339143e-02
1.459999999999999964e+00,-6.277750045515213817e-02,-4.754935739040760251e-02,-3.261878094986578325e-02
1.465000000000000080e+00,-5.682448146739444567e-02,-4.251718115374798074e-02,-2.716546593004262600e-02
1.469999999999999973e+00,-5.520757380588880991e-02,-4.115307352713014344e-02,-2.682588979022617476e-02
1.475000000000000089e+00,-5.969580251630539347e-02,-4.504375948887801018e-02,-3.093131198681729407e-02
1.479999999999999982e+00,-6.170750587424986972e-02,-4.685917400154748086e-02,-3.188521696355695045e-02
1.485000000000000098e+00,-5.606092747407927929e-02,-4.205953059884184192e-02,-2.668035667447513776e-02
1.489999999999999991e+00,-5.466330130223316652e-02,-4.086843318483032034e-02,-2.652464304441349077e-02
1.495000000000000107e+00,-5.930207561738133626e-02,-4.487989820419330950e-02,-3.077110011027314046e-02
1.500000000000000000e+00,-6.142605071872881545e-02,-4.675316890216258542e-02,-3.180916636906380712e-02
1.505000000000000115e+00,-5.586912210601254619e-02,-4.196259395210508170e-02,-2.663169971859912985e-02
1.510000000000000009e+00,-5.452347209945658524e-02,-4.078681662983068418e-02,-2.650443319280559526e-02
1.515000000000000124e+00,-5.918902260821571476e-02,-4.481532607604851726e-02,-3.078549322880577352e-02
1.520000000000000018e+00,-6.133649032888394831e-02,-4.668281080062950533e-02,-3.183830051888956320e-02
1.525000000000000133e+00,-5.580669745930730286e-02,-4.186566070694060920e-02,-2.664456344362159390e-02
1.530000000000000027e+00,-5.446817056785714650e-02,-4.068692258519097243e-02,-2.651850421214901193e-02
1.535000000000000142e+00,-5.912766353317774892e-02,-4.472436215387223801e-02,-3.081376012119417876e-02
1.540000000000000036e+00,-6.127518245389734775e-02,-4.658369971396058434e-02,-3.186980730383744131e-02
1.544999999999999929e+00,-5.593889329971662300e-02,-4.187496001595052836e-02,-2.683777742666914462e-02
1.550000000000000044e+00,-5.523169456217520007e-02,-4.119973518108124844e-02,-2.745231033219658334e-02
1.554999999999999938e+00,-6.076362344242954711e-02,-4.595484612466613911e-02,-3.275966672676356578e-02
1.560000000000000053e+00,-6.351555044691567509e-02,-4.827334009880504540e-02,-3.441397889448245817e-02
1.564999999999999947e+00,-5.788167479833664780e-02,-4.326649295398000278e-02,-2.891321718652131029e-02
1.570000000000000062e+00,-5.601770717687742235e-02,-4.161265179401015674e-02,-2.812813537201851177e-02
1.574999999999999956e+00,-6.005853975665956940e-02,-4.515023893681587713e-02,-3.179133595245944854e-02
1.580000000000000071e+00,-6.170243580841856812e-02,-4.658994889301449477e-02,-3.237012100151274302e-02
1.584999999999999964e+00,-5.586491169926217915e-02,-4.146292205445704926e-02,-2.683741702403102947e-02
1.590000000000000080e+00,-5.425686138633377398e-02,-4.013328246967953761e-02,-2.649724363122533261e-02
1.594999999999999973e+00,-5.866845392451008195e-02,-4.409682779729939134e-02,-3.065516040699250641e-02
1.600000000000000089e+00,-6.066922653455231879e-02,-4.588935444145921666e-02,-3.162216825989745683e-02
1.604999999999999982e+00,-5.512907825072502210e-02,-4.099839214435210127e-02,-2.634579232334726892e-02
1.610000000000000098e+00,-5.373357161352175504e-02,-3.984633992915580930e-02,-2.619367054228152747e-02
1.614999999999999991e+00,-5.829053415877816224e-02,-4.393580455024728021e-02,-3.049451457481885952e-02
1.620000000000000107e+00,-6.039984264676149378e-02,-4.578788190486731552e-02,-3.154734210894948737e-02
1.625000000000000000e+00,-5.494702360465438667e-02,-4.090339278160039921e-02,-2.630039319431834097e-02
1.630000000000000115e+00,-5.360217469445292121e-02,-3.976713191501456135e-02,-2.617745307512166913e-02
1.635000000000000009e+00,-5.818470034398647711e-02,-4.387625857069162028e-02,-3.051116720834876755e-02
1.640000000000000124e+00,-6.031652201560202403e-02,-4.572280064934632071e-02,-3.157885812511680712e-02
1.645000000000000018e+00,-5.489041559973914519e-02,-4.080861106537353455e-02,-2.631671345836046616e-02
1.650000000000000133e+00,-5.355249764710910687e-02,-3.966943494702321327e-02,-2.619361750751078230e-02
1.655000000000000027e+00,-5.812880199237351053e-02,-4.378992020791013656e-02,-3.054181913037249535e-02
1.660000000000000142e+00,-6.026038116435422642e-02,-4.562873453642879440e-02,-3.161248683788246694e-02
1.665000000000000036e+00,-5.502120860691750437e-02,-4.082528581932306361e-02,-2.651747231470728827e-02
1.669999999999999929e+00,-5.429153817525156356e-02,-4.021083982137794305e-02,-2.714859474160593450e-02
1.675000000000000044e+00,-5.970717170081376451e-02,-4.507974529772352384e-02,-3.252498414639736629e-02
1.679999999999999938e+00,-6.241850623372211665e-02,-4.739440550615615921e-02,-3.420539921367759389e-02
1.685000000000000053e+00,-5.688863310524389788e-02,-4.227623221264489861e-02,-2.863367486485529981e-02
1.689999999999999947e+00,-5.504072994370461797e-02,-4.064311186876679721e-02,-2.783789992683734574e-02
1.695000000000000062e+00,-5.901698807780894618e-02,-4.424922659700288030e-02,-3.153994411446988527e-02
1.699999999999999956e+00,-6.066069516877524437e-02,-4.565558684159178732e-02,-3.212228694528607847e-02
1.705000000000000071e+00,-5.493759102877383144e-02,-4.041471493213986271e-02,-2.651973070490990306e-02
1.709999999999999964e+00,-5.333981460077378417e-02,-3.912010352341498132e-02,-2.617717901136432448e-02
1.715000000000000080e+00,-5.767634980879135509e-02,-4.316991091654672624e-02,-3.038267438439741855e-02
1.719999999999999973e+00,-5.966637463733044655e-02,-4.494136895064285153e-02,-3.136198696207501135e-02
1.725000000000000089e+00,-5.423158540813088208e-02,-3.994148764184941858e-02,-2.602304365443547374e-02
1.729999999999999982e+00,-5.284001131132610996e-02,-3.883001845906249722e-02,-2.587222361208878912e-02
1.735000000000000098e+00,-5.731741621320734364e-02,-4.301152152378686505e-02,-3.022197535628153714e-02
1.739999999999999991e+00,-5.941255116266464659e-02,-4.484459580922697808e-02,-3.128858080209735021e-02
1.745000000000000107e+00,-5.406250055106241736e-02,-3.984877734307568781e-02,-2.598140023498517193e-02
1.750000000000000000e+00,-5.272025976339021064e-02,-3.875361041401235995e-02,-2.585960596585784588e-02
1.755000000000000115e+00,-5.722256778652509007e-02,-4.295750304948284942e-02,-3.024123998130625462e-02
1.760000000000000009e+00,-5.933945247206808687e-02,-4.478537509734425298e-02,-3.132259041394185040e-02
1.765000000000000124e+00,-5.401526584187722052e-02,-3.975658913101767777e-02,-2.600184276693395455e-02
1.770000000000000018e+00,-5.267995734933595547e-02,-3.865874206392207885e-02,-2.587947622975541456e-02
1.775000000000000133e+00,-5.717615080084655077e-02,-4.287610647970900579e-02,-3.027640018206871619e-02
1.780000000000000027e+00,-5.929264491229335049e-02,-4.469695657409371997e-02,-3.135851813246820496e-02
1.785000000000000142e+00,-5.414904429178715728e-02,-3.978221310288385104e-02,-2.621031175357563942e-02
1.790000000000000036e+00,-5.340083703220585565e-02,-3.923367270255501138e-02,-2.685439250134144876e-02
1.794999999999999929e+00,-5.870653011321565889e-02,-4.423536049808900195e-02,-3.228771221359302834e-02
1.800000000000000044e+00,-6.138017952137488076e-02,-4.655057764372846907e-02,-3.399464010531469405e-02
1.804999999999999938e+00,-5.595191597726986710e-02,-4.130290443432144826e-02,-2.836326681548775874e-02
1.810000000000000053e+00,-5.412099201729773934e-02,-3.968934715541808794e-02,-2.755620379591273983e-02
1.814999999999999947e+00,-5.803523868828133758e-02,-4.337477828617917336e-02,-3.129693620875381721e-02
1.820000000000000062e+00,-5.967863046118856984e-02,-4.474838314705877756e-02,-3.187783932810504817e-02
1.824999999999999956e+00,-5.406596545747763272e-02,-3.937474599818224785e-02,-2.621706775229400849e-02
1.830000000000000071e+00,-5.247981438402397197e-02,-3.811601897448831794e-02,-2.587025115849727816e-02
1.834999999999999964e+00,-5.674501318143061745e-02,-4.226501612332871777e-02,-3.012126730213388406e-02
1.840000000000000080e+00,-5.872492758996689793e-02,-4.401758827464823109e-02,-3.110683418821233795e-02
1.844999999999999973e+00,-5.355891628187403608e-02,-3.903975525014397735e-02,-2.590800956240629435e-02
1.850000000000000089e+00,-5.275253591602641762e-02,-3.853034465151346927e-02,-2.652812437430758161e-02
1.854999999999999982e+00,-5.796196083319601899e-02,-4.359956867531732810e-02,-3.195318459609414186e-02
1.860000000000000098e+00,-6.059487328109801341e-02,-4.592319850928124059e-02,-3.365203436785021984e-02
1.864999999999999991e+00,-5.538783838842334384e-02,-4.078350294627877681e-02,-2.821112738529626268e-02
1.870000000000000107e+00,-5.414531330230044209e-02,-3.976159190586647796e-02,-2.817669911790667697e-02
1.875000000000000000e+00,-5.882723157386175045e-02,-4.427833046826695068e-02,-3.294979377067213527e-02
1.880000000000000115e+00,-6.102224490416399000e-02,-4.615011444018628228e-02,-3.415303364642110345e-02
1.885000000000000009e+00,-5.536730566795469710e-02,-4.056265338589426506e-02,-2.822137617333459261e-02
1.890000000000000124e+00,-5.333288622255739908e-02,-3.880526169328701175e-02,-2.720662397200236671e-02
1.895000000000000018e+00,-5.703500589489773898e-02,-4.243016686504531843e-02,-3.079338437841199622e-02
1.900000000000000133e+00,-5.857391153964686820e-02,-4.372813791369973418e-02,-3.128110236743743972e-02
1.905000000000000027e+00,-5.317237245956556863e-02,-3.843639559217702784e-02,-2.579629482471596999e-02
1.910000000000000142e+00,-5.214396540872551222e-02,-3.779324887067565114e-02,-2.620693236264724432e-02
1.915000000000000036e+00,-5.712372057899871985e-02,-4.280230167861642787e-02,-3.146335959379618907e-02
1.919999999999999929e+00,-5.963073328859215538e-02,-4.506454987436090548e-02,-3.306484545995123231e-02
1.925000000000000044e+00,-5.444746277538050488e-02,-3.988110764441404887e-02,-2.762253529353513731e-02
1.929999999999999938e+00,-5.318813026686042972e-02,-3.890421772338416989e-02,-2.757923038791045348e-02
1.935000000000000053e+00,-5.779340233149315303e-02,-4.347761174351331970e-02,-3.231259002268121322e-02
1.939999999999999947e+00,-5.997358001683666257e-02,-4.532983957310483814e-02,-3.348407875409058210e-02
1.945000000000000062e+00,-5.441945055417552607e-02,-3.972231281073677900e-02,-2.760789615722244322e-02
1.949999999999999956e+00,-5.243271012052397317e-02,-3.801526107040095054e-02,-2.663805387584538067e-02
1.955000000000000071e+00,-5.611734590558806191e-02,-4.169462554100047263e-02,-3.023904932458113329e-02
1.959999999999999964e+00,-5.767806138904395946e-02,-4.298961906403074573e-02,-3.071359577819332207e-02
1.965000000000000080e+00,-5.238068015899301905e-02,-3.766845129467226438e-02,-2.526735829784267778e-02
1.969999999999999973e+00,-5.138411406696657968e-02,-3.708141018097291242e-02,-2.571222555245794572e-02
1.975000000000000089e+00,-5.632328336129489160e-02,-4.216088687009509478e-02,-3.098185316044475487e-02
1.979999999999999982e+00,-5.883170843423760066e-02,-4.442766550470800269e-02,-3.256099169022847600e-02
1.985000000000000098e+00,-7.142981480723850640e-02,5.193035850798673192e-02,-3.910682492262346904e-02
1.989999999999999991e+00,-6.669276170411966853e-02,1.040796751893778016e-01,-1.365619330550859045e-01
1.995000000000000107e+00,-5.718917658878324567e-02,1.321050848358428786e-01,-2.281034764281869576e-01
2.000000000000000000e+00,-7.621415724164970484e-02,1.392480932430812668e-01,-3.390414647550616389e-01
2.004999999999999893e+00,-6.827394062401889729e-02,6.983552478264536123e-02,-3.146550502247068559e-01
2.010000000000000231e+00,-2.009793527901539700e-01,1.450978796364013890e-01,-6.513370809236048928e-03
2.015000000000000124e+00,-2.634019491923360046e-01,2.066923648720624396e-01,4.223705849175704574e-01
2.020000000000000018e+00,-2.787935307323702316e-01,2.646945795999157691e-01,8.173135974136650495e-01
2.024999999999999911e+00,-3.098691802984794852e-01,4.016215509529583727e-01,1.082011259337073872e+00
2.030000000000000249e+00,-3.850366882659297385e-01,5.209139260455269982e-01,1.321639872375241831e+00
2.035000000000000142e+00,-4.363786371335811043e-01,5.870469856478345294e-01,1.526574279950287050e+00
2.040000000000000036e+00,-4.769983496271773538e-01,6.357264443774258700e-01,1.671813878828489086e+00
2.044999999999999929e+00,-4.898769192972996511e-01,6.858162336609188170e-01,1.728204843087286724e+00
2.049999999999999822e+00,-4.834742996303066365e-01,6.943188832012990863e-01,1.676552205374034044e+00
2.055000000000000160e+00,-4.855521495265268661e-01,6.843989954319027458e-01,1.600135672962206712e+00
2.060000000000000053e+00,-4.922226676515016885e-01,6.757479903760739148e-01,1.499166307340247695e+00
2.064999999999999947e+00,-4.624961072085916891e-01,6.740711271766300916e-01,1.375923096428450787e+00
2.069999999999999840e+00,-4.888231013772840194e-01,7.092542976147788725e-01,1.310449757830780992e+00
2.075000000000000178e+00,-4.969016490819807563e-01,7.722160682996443981e-01,1.302797746079940477e+00
2.080000000000000071e+00,-4.959887193387894633e-01,8.279693925363429408e-01,1.286264478314484760e+00
2.084999999999999964e+00,-4.821515830667675861e-01,8.739321906203560975e-01,1.242596239626942989e+00
2.089999999999999858e+00,-4.536236360782373023e-01,9.077180835368072742e-01,1.148617047518632361e+00
2.095000000000000195e+00,-4.025724444741385355e-01,9.447789079467392437e-01,1.031578073378491833e+00
2.100000000000000089e+00,-3.469312378216480308e-01,9.895993895121067974e-01,9.223327880099538856e-01
2.104999999999999982e+00,-2.805802002930192218e-01,1.070862993187760903e+00,8.729142524549610149e-01
2.109999999999999876e+00,-2.165862403498512168e-01,1.172237818334460613e+00,8.567774128420702073e-01
2.115000000000000213e+00,-1.541651598717489746e-01,1.288785827448939214e+00,8.699279171994835913e-01
2.120000000000000107e+00,-8.850608882206063843e-02,1.413620815623094717e+00,9.071152200278309596e-01
2.125000000000000000e+00,-1.776576485623239388e-02,1.532463676308628120e+00,9.364796360007984211e-01
2.129999999999999893e+00,4.858766101374327462e-02,1.626231317211833671e+00,9.136101798143335673e-01
2.135000000000000231e+00,1.124541506168417332e-01,1.703089598217141010e+00,8.559520686319312954e-01
2.140000000000000124e+00,1.795469414694062793e-01,1.781616618876606717e+00,8.028545391682324617e-01
2.145000000000000018e+00,2.871726431089554055e-01,1.968390228574794065e+00,1.097197017735888958e+00
2.149999999999999911e+00,3.552007529932301733e-01,2.153411880987106564e+00,1.377754199099948007e+00
2.155000000000000249e+00,4.019907085242920841e-01,2.329888955017691554e+00,1.635027868567473730e+00
2.160000000000000142e+00,4.385080553768512246e-01,2.494520739717612123e+00,1.854582116305653505e+00
2.165000000000000036e+00,4.645777526711680760e-01,2.623090877082849381e+00,1.979342768733165281e+00
2.169999999999999929e+00,4.935693162435063064e-01,2.715096719176844253e+00,1.974839121564923250e+00
2.175000000000000266e+00,5.292191035440575453e-01,2.775790796738394128e+00,1.831027777967386694e+00
2.180000000000000160e+00,5.611035180337999861e-01,2.817942728388769247e+00,1.653804871988085123e+00
2.185000000000000053e+00,6.047765873437338513e-01,2.853477124084171646e+00,1.424965170947321447e+00
2.189999999999999947e+00,5.601267454603446883e-01,2.862249352477377329e+00,1.175883106320566585e+00
2.194999999999999840e+00,4.134250028236268193e-01,2.837948913122882999e+00,9.218240258576896329e-01
2.200000000000000178e+00,2.447232805652526932e-01,2.794037755166693504e+00,6.642659547926914598e-01
2.205000000000000071e+00,1.296985527130974925e-01,2.768646958631837851e+00,4.093555368323177346e-01
2.209999999999999964e+00,1.020683529202384698e-01,2.781280027036047819e+00,1.607846396615173756e-01
2.214999999999999858e+00,1.486160690721409772e-01,2.824561554851578560e+00,-5.667378555128949058e-02
2.220000000000000195e+00,2.162850763494162387e-01,2.877154465503665381e+00,-2.640635997856083383e-01
2.225000000000000089e+00,2.634440271870833739e-01,2.906008853821399729e+00,-4.769468534777377977e-01
2.229999999999999982e+00,3.057644325483308556e-01,2.913910266773417135e+00,-6.987910328396609305e-01
2.234999999999999876e+00,3.453482333382933978e-01,2.905266105113122777e+00,-9.267490467591839032e-01
2.240000000000000213e+00,3.832139403861286597e-01,2.889243058865161196e+00,-1.157711711821367562e+00
2.245000000000000107e+00,4.102465934053795560e-01,2.871534767690513856e+00,-1.397387622387328499e+00
2.250000000000000000e+00,4.238261923097783601e-01,2.855676468936121815e+00,-1.548435763691095923e+00
2.254999999999999893e+00,3.714202250714283560e-01,2.812215650956817470e+00,-1.454856590166480501e+00
2.260000000000000231e+00,3.012224735355573668e-01,2.757717475858331824e+00,-1.290484007834866942e+00
2.265000000000000124e+00,2.296593730091333052e-01,2.704594368350119460e+00,-1.149713746538422177e+00
2.270000000000000018e+00,1.646185907510597790e-01,2.654940401792024396e+00,-1.022030036353736016e+00
2.274999999999999911e+00,1.047200116543584719e-01,2.608127336475353886e+00,-9.099464820022646894e-01
2.280000000000000249e+00,5.148447304987922857e-02,2.566868599209057855e+00,-8.304786636934713417e-01
2.285000000000000142e+00,2.921496666018344457e-02,2.518388729606871657e+00,-7.886420408459308140e-01
2.290000000000000036e+00,1.330923378079295477e-02,2.474129628632022460e+00,-7.596837885560183690e-01
2.294999999999999929e+00,6.888315548206069838e-04,2.432356540282899715e+00,-7.318395025635109352e-01
2.300000000000000266e+00,-1.149162215875397519e-02,2.393751350014432955e+00,-7.177172814369813247e-01
2.305000000000000160e+00,-2.421407783801961949e-02,2.357310574050511587e+00,-7.232867223339213281e-01
2.310000000000000053e+00,-3.495395284642669603e-02,2.320888470962930050e+00,-7.196997533847162565e-01
2.314999999999999947e+00,-4.364332682372425859e-02,2.284193508212357671e+00,-7.055539791173003339e-01
2.319999999999999840e+00,-5.177027185082456323e-02,2.248820428894679591e+00,-6.966764162908550828e-01
2.325000000000000178e+00,-5.679455818871628758e-02,2.214185024719120598e+00,-7.051174509926939615e-01
2.330000000000000071e+00,-2.336091103917672246e-02,2.185787984929220329e+00,-6.647487633685900121e-01
2.334999999999999964e+00,4.472893562293828867e-02,2.181069632578413131e+00,-5.762558188484375732e-01
2.339999999999999858e+00,1.183207879553596631e-01,2.183505649326478171e+00,-4.887733709343728417e-01
2.345000000000000195e+00,1.867366954620173769e-01,2.186853373115567045e+00,-4.226406245018406449e-01
2.350000000000000089e+00,2.546614767176168526e-01,2.193717235749586880e+00,-3.622137751732595334e-01
2.354999999999999982e+00,3.212508264738600516e-01,2.198564967979295126e+00,-3.059374066845053641e-01
2.359999999999999876e+00,3.584863569276376394e-01,2.138231920969269506e+00,-1.500537475163113976e-01
2.365000000000000213e+00,3.820700199630885918e-01,2.030139523885191366e+00,-1.068292255955988757e-01
2.370000000000000107e+00,3.981243456576227246e-01,1.956142243584086948e+00,-1.540048940315368320e-01
2.375000000000000000e+00,4.173992734434036622e-01,1.879136987443184470e+00,-1.766937229369422713e-01
2.379999999999999893e+00,4.381091641851593832e-01,1.796080671881514323e+00,-1.767566591683583932e-01
2.385000000000000231e+00,4.580812494460155260e-01,1.711361741329887831e+00,-1.716817378508109504e-01
2.390000000000000124e+00,4.791639696698334894e-01,1.625799457080514321e+00,-1.604781154501202511e-01
2.395000000000000018e+00,5.015100357312436419e-01,1.539928449556034140e+00,-1.443514772891686948e-01
2.399999999999999911e+00,5.238228466685834750e-01,1.455418218750052617e+00,-1.308015327031197828e-01
2.405000000000000249e+00,5.449579950533115502e-01,1.373519163724290726e+00,-1.251632283374787269e-01
2.410000000000000142e+00,5.673379536375383614e-01,1.292447327870535290e+00,-1.192947281657004144e-01
2.415000000000000036e+00,5.914078103858130264e-01,1.211167117270188331e+00,-1.100799542484386107e-01
2.419999999999999929e+00,6.144182803222594247e-01,1.130891059980239532e+00,-1.021167718163001614e-01
2.425000000000000266e+00,6.252247686507357294e-01,1.054776030612553095e+00,-9.909350982087801463e-02
2.430000000000000160e+00,6.286513054047501159e-01,9.806408125423735633e-01,-9.424361958326374356e-02
2.435000000000000053e+00,6.306306866881055129e-01,9.065396877173338419e-01,-8.547796861679980707e-02
2.439999999999999947e+00,6.341344087153816256e-01,8.324852442233350303e-01,-7.746388400708612010e-02
2.444999999999999840e+00,6.415406059706141306e-01,7.585464397034691331e-01,-7.392889453519693732e-02
2.450000000000000178e+00,6.510519582002963768e-01,6.843734449039630130e-01,-6.948219917185587124e-02
2.455000000000000071e+00,6.624585037643042629e-01,6.095886392101700357e-01,-6.227358261088077745e-02
2.459999999999999964e+00,6.759302040885698526e-01,5.347301526416567974e-01,-5.603617748596011194e-02
2.464999999999999858e+00,6.924458477274265666e-01,4.600639253530746653e-01,-5.369672889369669216e-02
2.470000000000000195e+00,7.102765896858408423e-01,3.852342279135311243e-01,-5.057331973585488250e-02
2.475000000000000089e+00,7.291110396384321568e-01,3.099543066729313900e-01,-4.515302128535619158e-02
2.479999999999999982e+00,7.385604608614581013e-01,2.386328501316721806e-01,-4.059555286729644996e-02
2.484999999999999876e+00,7.208248955517299050e-01,1.784296648590090739e-01,-3.956105348204317501e-02
2.490000000000000213e+00,6.895296543399952460e-01,1.232681854926091503e-01,-3.822973779388515875e-02
2.495000000000000107e+00,6.579438161518103012e-01,6.778102946815861563e-02,-3.473944367922660037e-02
2.500000000000000000e+00,6.271044247511656788e-01,1.215645870300030053e-02,-3.197902141868415316e-02
2.504999999999999893e+00,5.980614509310578919e-01,-4.342981685827788235e-02,-3.220981383433355050e-02
2.510000000000000231e+00,5.692788710109264461e-01,-9.914704244823444035e-02,-3.221795678015799969e-02
2.515000000000000124e+00,5.403536685311630672e-01,-1.551659757940387352e-01,-3.080914673147682609e-02
2.520000000000000018e+00,5.117387338308924116e-01,-2.112627943929107910e-01,-3.019030133932118498e-02
2.524999999999999911e+00,4.842974877349575658e-01,-2.672887673878932002e-01,-3.220471608064404828e-02
2.530000000000000249e+00,4.568075981551149578e-01,-3.234476464829388886e-01,-3.426001922630551866e-02
2.535000000000000142e+00,4.289651877992787798e-01,-3.799315210771652684e-01,-3.529322110008416280e-02
2.540000000000000036e+00,4.011733041464490279e-01,-4.365523029218599804e-01,-3.707156454516113281e-02
2.544999999999999929e+00,3.742247303985417051e-01,-4.931923207133381282e-01,-4.109771063006246311e-02
2.550000000000000266e+00,3.471123416529863781e-01,-5.501027880291925465e-01,-4.522172461951492334e-02
2.555000000000000160e+00,3.196113013140814418e-01,-6.074238445338540071e-01,-4.865573721759912373e-02
2.560000000000000053e+00,2.920627605619617317e-01,-6.649904202546261800e-01,-5.281759948868140764e-02
2.564999999999999947e+00,2.651773799804216791e-01,-7.227053109442488354e-01,-5.894683712757639582e-02
2.569999999999999840e+00,2.381361043792636356e-01,-7.807777743847780227e-01,-6.544626939290601464e-02
2.575000000000000178e+00,2.074903365274242129e-01,-8.462536982176275258e-01,-1.815629987731158523e-02
2.580000000000000071e+00,1.795192292513763388e-01,-9.070724711284110509e-01,-2.755953318423887480e-02
2.584999999999999964e+00,1.575937285905815721e-01,-9.569958123387021232e-01,-7.733721289647885189e-02
2.589999999999999858e+00,1.333214196150494524e-01,-1.011095795484112214e+00,-1.087795326077531377e-01
2.595000000000000195e+00,1.066307559704564589e-01,-1.069802841186011877e+00,-1.234412525707043740e-01
2.600000000000000089e+00,7.881601930279040491e-02,-1.130944079452348650e+00,-1.315302920104518547e-01
2.604999999999999982e+00,5.116855652335876303e-02,-1.192988726752845174e+00,-1.395784041197305758e-01
2.609999999999999876e+00,2.335458925532678254e-02,-1.255475549043781669e+00,-1.489271586582731066e-01
2.615000000000000213e+00,-4.681129882100294737e-03,-1.318310552423948678e+00,-1.596861778499771289e-01
2.620000000000000107e+00,-3.275255539264100568e-02,-1.381416544736741248e+00,-1.723093570021990428e-01
2.625000000000000000e+00,-6.033982984137178235e-02,-1.444786510360001275e+00,-1.871808520464140480e-01
2.629999999999999893e+00,-8.843564656578577210e-02,-1.506433082342388374e+00,-2.031793451991243116e-01
2.635000000000000231e+00,-1.154141318629581109e-01,-1.565849358698687244e+00,-2.194674165335446236e-01
2.640000000000000124e+00,-1.418009796420475199e-01,-1.625283574861571712e+00,-2.368299177338323291e-01
2.645000000000000018e+00,-1.679765491607443650e-01,-1.684983742205089952e+00,-2.559373778728690763e-01
2.649999999999999911e+00,-1.943118152891624706e-01,-1.745686685709567865e+00,-2.765048814851344128e-01
2.655000000000000249e+00,-2.209115667311479791e-01,-1.807557658210140472e+00,-2.983667244970308885e-01
2.660000000000000142e+00,-2.398133500942207785e-01,-1.822306787545128204e+00,-4.300552855149704090e-01
2.665000000000000036e+00,-2.192839250807559204e-01,-1.827082159210871248e+00,-3.929365150548950192e-01
2.669999999999999929e+00,-2.162468603779890974e-01,-1.799906642204045948e+00,-3.607383798907425332e-01
2.675000000000000266e+00,-2.144236625494951864e-01,-1.775280576023881673e+00,-3.449988758763611885e-01
2.680000000000000160e+00,-2.130329642064373863e-01,-1.752510769976613814e+00,-3.395770223634144713e-01
2.685000000000000053e+00,-2.118452416458056764e-01,-1.731096062910520539e+00,-3.391319541614247202e-01
2.689999999999999947e+00,-2.106339796910729478e-01,-1.710979059043407080e+00,-3.410850741212028692e-01
2.694999999999999840e+00,-2.093894793816382383e-01,-1.692044138485997218e+00,-3.441517972215761834e-01
2.700000000000000178e+00,-2.081917199907175053e-01,-1.674165303237058922e+00,-3.477843768105132738e-01
2.705000000000000071e+00,-2.071374911462219581e-01,-1.657227186141692954e+00,-3.515570614070538391e-01
2.709999999999999964e+00,-2.061246815854702319e-01,-1.641361500511855587e+00,-3.558422648014845646e-01
2.714999999999999858e+00,-2.051648698989866071e-01,-1.626521854307870996e+00,-3.605664339757683190e-01
2.720000000000000195e+00,-2.043228541398398879e-01,-1.612608919481352210e+00,-3.655284317083882795e-01
2.725000000000000089e+00,-2.036781761257442647e-01,-1.599536279485848977e+00,-3.703593507437279442e-01
2.729999999999999982e+00,-2.031243947795992044e-01,-1.587453080004701977e+00,-3.756781791692759276e-01
2.734999999999999876e+00,-2.026619510166902671e-01,-1.576330704370317859e+00,-3.814700658813666712e-01
2.740000000000000213e+00,-2.023401907419656587e-01,-1.566080515293580389e+00,-3.874507328990464128e-01
2.745000000000000107e+00,-2.022312406821080710e-01,-1.556635446936321054e+00,-3.931106687338569716e-01
2.750000000000000000e+00,-2.022195406935760609e-01,-1.548135322827583593e+00,-3.992907259412457610e-01
2.754999999999999893e+00,-2.023054094646799805e-01,-1.540556856451474665e+00,-4.059987416258648008e-01
2.760000000000000231e+00,-2.025368524626056377e-01,-1.533819900676494541e+00,-4.128811440929410215e-01
2.765000000000000124e+00,-2.029884570452273607e-01,-1.527864656236421759e+00,-4.194521070437143284e-01
