2.153292152802146120e+01
2.154855593035146555e+01
2.159850304496179163e+01
2.167268820468064305e+01
2.176176550066961113e+01
2.185729371521668085e+01
2.195184140257897099e+01
2.203740091878322005e+01
2.211239088496798644e+01
2.216920668893065027e+01
2.220449420540555607e+01
2.221518916365333496e+01
2.219901516372428318e+01
2.215418351503068095e+01
2.207944136156270076e+01
2.197560803436109467e+01
2.183831184766634337e+01
2.170972451565487660e+01
2.155998346195386972e+01
2.148019928788530564e+01
2.145518380816849913e+01
2.147464417887375276e+01
2.152803857505984553e+01
2.160535532618590793e+01
2.169728872093090999e+01
2.179549261411602146e+01
2.189257733805583328e+01
2.198211176913197207e+01
2.205702938897016452e+01
2.211675578553095178e+01
2.215450149139901015e+01
2.216768797230212940e+01
2.215398787937293434e+01
2.211166920184280471e+01
2.204106964919482792e+01
2.193749047262209118e+01
2.180348742010006902e+01
2.175543012591352721e+01
2.161298559618922965e+01
2.158321311651706509e+01
2.163472259379195606e+01
2.175009404352585562e+01
2.191115964586559173e+01
2.209911096413409126e+01
2.230236781510017607e+01
2.250403981132480524e+01
2.269216422703347646e+01
2.285632877172223587e+01
2.298773495968761083e+01
2.307921368610331925e+01
2.312504082187991017e+01
2.312084515055492062e+01
2.306340119975898872e+01
2.295051250692358380e+01
2.278092026535779269e+01
2.255415594529310752e+01
2.227029557751248845e+01
2.216144536626073602e+01
2.186118673787461475e+01
2.176267968958144294e+01
2.181094322852565170e+01
2.197570314842634787e+01
2.222500124643046249e+01
2.252870005560805566e+01
2.285859606351867157e+01
2.318943019964328656e+01
2.349895020606293983e+01
2.376656087884143531e+01
2.397880166526394774e+01
2.412210543033359755e+01
2.418722686289311952e+01
2.416547035536583010e+01
2.404959162829591079e+01
2.383469545297236181e+01
2.352116386371941203e+01
2.310786472439619033e+01
2.259528217559618923e+01
2.218457360490414843e+01
2.162988535923134492e+01
2.130824609184509200e+01
2.116579973799242609e+01
2.117192621333616742e+01
2.129324167743094876e+01
2.149710572541430764e+01
2.175280317613638914e+01
2.203189080882126660e+01
2.231004165985990184e+01
2.256542684108402952e+01
2.277961299373793480e+01
2.293718227375953944e+01
2.302566655219965952e+01
2.303529197314796306e+01
2.295861626404995093e+01
2.278887434995221994e+01
2.252655220708079753e+01
2.216689536710717334e+01
2.171073326294033734e+01
2.134904247813195965e+01
2.084729486479647065e+01
2.057259913527309436e+01
2.046674946644377258e+01
2.050393662889952395e+01
2.065036664091302043e+01
2.087866196870410818e+01
2.115630763098185696e+01
2.145673189422966942e+01
2.175587878936075370e+01
2.203248566095222216e+01
2.226928935200105286e+01
2.245139308560041158e+01
2.256664665128547753e+01
2.260560808623659312e+01
2.256103218291206502e+01
2.242629419935177282e+01
2.220199880375606227e+01
2.188452153471870076e+01
2.147036119545179034e+01
2.115529165097552422e+01
2.069790426100131597e+01
2.045051030744453158e+01
2.036669033901372927e+01
2.042243412668582891e+01
2.057759801276861467e+01
2.080692226738251804e+01
2.108547527938900146e+01
2.138441788673408439e+01
2.168114464794446050e+01
2.195557318148678050e+01
2.219055830852937916e+01
2.237228420012574048e+01
2.248909869641298798e+01
2.253195264188247293e+01
2.249390321574333740e+01
2.236854797085988977e+01
2.215658660221553333e+01
2.185471800983540547e+01
2.145941938678198824e+01
2.116528392864346486e+01
2.072725731648025871e+01
2.048713330611187899e+01
2.041191125240989024e+01
2.046843371186616878e+01
2.062053135188622477e+01
2.084182539059465000e+01
2.111107759923683602e+01
2.139994494116763590e+01
2.168658503949285432e+01
2.195159982748869254e+01
2.217823272880697516e+01
2.235323796971073307e+01
2.246533736590038899e+01
2.250574677192975059e+01
2.246780484947386114e+01
2.234517418311355996e+01
2.214020122409090163e+01
2.184428659110726301e+01
2.146073321377345877e+01
2.116786031810027424e+01
2.074245648834421729e+01
2.050186697526415003e+01
2.042204820691663514e+01
2.046532800354735215e+01
2.060646351216350780e+01
2.080869874214329229e+01
2.105496070854301749e+01
2.132416435604139338e+01
2.159211245997674666e+01
2.184081509311043945e+01
2.205454578894077855e+01
2.222008808973086502e+01
2.232717228536112586e+01
2.236725346343584420e+01
2.233244506250813544e+01
2.222212327064114490e+01
2.203160069218879258e+01
2.175608119403610985e+01
2.139818045234551036e+01
2.114047776464498440e+01
2.074168895920135824e+01
2.052633176530348180e+01
2.046390776125236854e+01
2.052174033120458674e+01
2.067035453299575920e+01
2.087752408047611397e+01
2.112954121269127583e+01
2.139917969280217136e+01
2.166621681327381310e+01
2.191268923133617008e+01
2.212320816752566088e+01
2.228518041921775250e+01
2.238842391515412089e+01
2.242477729486549265e+01
2.238806146550761156e+01
2.227239465997439183e+01
2.208015899180741215e+01
2.180323845416856798e+01
2.144474883448595293e+01
2.118753621048763236e+01
2.078871001795788942e+01
2.057249356439082533e+01
2.050518069146492550e+01
2.055915460628459357e+01
2.070275305061517557e+01
2.090433063195690622e+01
2.115047916428423491e+01
2.141414564110624497e+01
2.167531542708952941e+01
2.191623936722634625e+01
2.212159472948754768e+01
2.227899637954483580e+01
2.237829915380121548e+01
2.241146550377000324e+01
2.237231561617713282e+01
2.225658888886011511e+01
2.206120876537071496e+01
2.178493892142911292e+01
2.142765111586997762e+01
2.116040886815157052e+01
2.076231942259392582e+01
2.054242763422421092e+01
2.046910053304286237e+01
2.051061789698830751e+01
2.064456353867786476e+01
2.083277098616865430e+01
2.106213017906121010e+01
2.131272982924706128e+01
2.156174477339581230e+01
2.179237295467231661e+01
2.198992964216303392e+01
2.214212402102530319e+01
2.223922532353702053e+01
2.227347093730535477e+01
2.223892094040687439e+01
2.213113538109501377e+01
2.194740277664826422e+01
2.168645564042770957e+01
2.134791683592921885e+01
2.112016411367816460e+01
2.074239593966110817e+01
2.054697405068128546e+01
2.049737004007302943e+01
2.056435248115022318e+01
2.071846791378666808e+01
2.092797145177708629e+01
2.117967086105198149e+01
2.144676819159531789e+01
2.170953749270478639e+01
2.195049636780948887e+01
2.215447554775907690e+01
2.230962750723221433e+01
2.240588583235830811e+01
2.243538696231667018e+01
2.239224781625741301e+01
2.227227229730113933e+01
2.207266080512379958e+01
2.179219394621375727e+01
2.143090574514535973e+01
2.116064773109918207e+01
2.075923300406679317e+01
2.053614840447681189e+01
2.045892588391536293e+01
2.049890949767010540e+01
2.062800980480153612e+01
2.081558562004045143e+01
2.104126328100734611e+01
2.128859109249624026e+01
2.153430247968076472e+01
2.176161127422307828e+01
2.195591696646256352e+01
2.210491860480903270e+01
2.219890487285057290e+01
2.223012388974297693e+01
2.219271248483421033e+01
2.208223427115404291e+01
2.189609897641546610e+01
2.163300043384207783e+01
2.129258815262894089e+01
2.105152369050085071e+01
2.067054818198436195e+01
2.047130655227337570e+01
2.041470929169603465e+01
2.047167175882450607e+01
2.061717147801245176e+01
2.081718515593631125e+01
2.105359146425531591e+01
2.130961829655180395e+01
2.156213177020477545e+01
2.179446445021218892e+01
2.199213854708905558e+01
2.214296337232097045e+01
2.223751561391140541e+01
2.226810910985064851e+01
2.222899587834545088e+01
2.211597563767080743e+01
2.192641860925577646e+01
2.165921888267461526e+01
2.131417815165313812e+01
2.107021207038662780e+01
2.068205261544160578e+01
2.048049960374099854e+01
2.041980956836498251e+01
2.047492324745920911e+01
2.061873452993008016e+01
2.081734272480172976e+01
2.105250425839152584e+01
2.130730746398571540e+01
2.155858376561038625e+01
2.178954914460220138e+01
2.198574496939446021e+01
2.213488270241378686e+01
2.222757031186568355e+01
2.225609066713849415e+01
2.221468164435287207e+01
2.209914466022817692e+01
2.190687133899066907e+01
2.163677135267469964e+01
2.128862461434706432e+01
2.104188668490193237e+01
2.064999160604518735e+01
2.044787843761771029e+01
2.038747262181929543e+01
2.044123640564808753e+01
2.058555691476065519e+01
2.078671957200160847e+01
2.102207448060223172e+01
2.127758210071610989e+01
2.152949418240057966e+01
2.176098871890568631e+01
2.195748732548779003e+01
2.210674931198358806e+01
2.219919083287582140e+01
2.222719843348204094e+01
2.218498221296966477e+01
2.206831212644440399e+01
2.187469111833470237e+01
2.160295504090114349e+01
2.125294658612072141e+01
2.099173474767216874e+01
2.059735007133830464e+01
2.038969481358035907e+01
2.032159038053139710e+01
2.036528272210942703e+01
2.049680580253555462e+01
2.069122192453328424e+01
2.091500841915009090e+01
2.115693885909872307e+01
2.139977321120209197e+01
2.162357871080753569e+01
2.181450768932313622e+01
2.196070506424037916e+01
2.205266144055376287e+01
2.208286319541343090e+01
2.204567242751796385e+01
2.193714199355176930e+01
2.175469558737986375e+01
2.149706170095568680e+01
2.116403655848162657e+01
2.094110596466154561e+01
2.056421086190449898e+01
2.038209610420583573e+01
2.033855833197787888e+01
2.040937197864652575e+01
2.056817122430148359e+01
2.078242585015513200e+01
2.102908179269048716e+01
2.129391387433731353e+01
2.155301550506398911e+01
2.178966711866790362e+01
2.198924433516618748e+01
2.213953311918942646e+01
2.223124442952718027e+01
2.225669689656292149e+01
2.221028259520228687e+01
2.208793090951032667e+01
2.188709829056526601e+01
2.160692310584814280e+01
2.124729949019350883e+01
2.098960365632487424e+01
2.058573120677867863e+01
2.037756908763853048e+01
2.031278594262192883e+01
2.036627256650449169e+01
2.051038073337349488e+01
2.071446457401673058e+01
2.095262044435784077e+01
2.120745019520957442e+01
2.146151575367300879e+01
2.169418549329315482e+01
2.189106726766271294e+01
2.203983984531316054e+01
2.213071223908514185e+01
2.215608123310608235e+01
2.211014543467327087e+01
2.198859622232610889e+01
2.178914339507194953e+01
2.151053788494136043e+01
2.115420674301270054e+01
2.088281045341848596e+01
2.047942302510893597e+01
2.027146383459467671e+01
2.020245725181947449e+01
2.024740941478872358e+01
2.038132821177673293e+01
2.058018634914937195e+01
2.080925587660659204e+01
2.105575319678838042e+01
2.129932803393615970e+01
2.152643404846119068e+01
2.171950810767869910e+01
2.186701100974875800e+01
2.195931870697572919e+01
2.198889564948482800e+01
2.195013120064687939e+01
2.183904262856143319e+01
2.165310471220539768e+01
2.139112426324209437e+01
2.105442422601604591e+01
2.082419288205950636e+01
2.044192354391367417e+01
2.025952305115410468e+01
2.021788462889985283e+01
2.029153190961598696e+01
2.045379820476761523e+01
2.067727091389647853e+01
2.092844703004744389e+01
2.119482140470782383e+01
2.145819588273661438e+01
2.169793596851749484e+01
2.189975620077118634e+01
2.205144191459162073e+01
2.214336553779608607e+01
2.216805259565583341e+01
2.211984331566246453e+01
2.199459604260631096e+01
2.179013982799203220e+01
2.150542141169549382e+01
2.114195751823323022e+01
2.086324950911360787e+01
2.045284824786692468e+01
2.023945512184686635e+01
2.016766084286239291e+01
2.021083562955945467e+01
2.034374261428803266e+01
2.054190647832868422e+01
2.077268942936960983e+01
2.101844979797364488e+01
2.126165709435875684e+01
2.148819829379020518e+01
2.168031101725356535e+01
2.182645849188549647e+01
2.191694312652839471e+01
2.194421986163321137e+01
2.190262727755063921e+01
2.178824305173090892e+01
2.159858142660136338e+01
2.133239041280104331e+01
2.099111713137482838e+01
2.074043422654722946e+01
2.035764736310233758e+01
2.016795178131978616e+01
2.011681881576178554e+01
2.017944094209084582e+01
2.032874598604187710e+01
2.054125128416923829e+01
2.078415044229086917e+01
2.103985405703289402e+01
2.129087484682143838e+01
2.152324677862032942e+01
2.171936694214281971e+01
2.186781182919438393e+01
2.195908329740486309e+01
2.198572465161571188e+01
2.194229006953839800e+01
2.182493603329711007e+01
2.163133022040720732e+01
2.136038908720052376e+01
2.101359066482711313e+01
2.077382134060914254e+01
2.038142019523539261e+01
2.019373174718290898e+01
2.014894054617280972e+01
2.022133583377936006e+01
2.038361698453713444e+01
2.060932203989230871e+01
2.086135589870663765e+01
2.112893538889525402e+01
2.139320721757110277e+01
2.163329870438842661e+01
2.183477277367924074e+01
2.198536387558943517e+01
2.207519102927178523e+01
2.209688975971061353e+01
2.204473274343067857e+01
2.191468938538145750e+01
2.170463725635572771e+01
2.141348237311548175e+01
2.104284667718007285e+01
2.075557492397810577e+01
2.034006412424983168e+01
2.012474803842746951e+01
2.005140949158622377e+01
2.009569204406892595e+01
2.023052791765094227e+01
2.043094636581338719e+01
2.066798487291892172e+01
2.091553941725709720e+01
2.116267084703697066e+01
2.138864479812170316e+01
2.158276258432002237e+01
2.172968971279858152e+01
2.182018170868078855e+01
2.184667069915526127e+01
2.180355781285952688e+01
2.168688132635187671e+01
2.149421673526027732e+01
2.122598286531091105e+01
2.087795766416141063e+01
2.062137334137097611e+01
2.023824449639162637e+01
2.004777896525779113e+01
1.999760021402770960e+01
2.006182401061577991e+01
2.021482499946739608e+01
2.042999469676114899e+01
2.067950678676963960e+01
2.093719630899675366e+01
2.119070072200838695e+01
2.142505447197214608e+01
2.162256648517223567e+01
2.177170629269269497e+01
2.186293837200012291e+01
2.188888354411047388e+01
2.184407934605518165e+01
2.172471982456984918e+01
2.152855148042432631e+01
2.125606513426420463e+01
2.090319972368076051e+01
2.064177074838978498e+01
2.025371323200269558e+01
2.005967251478308810e+01
2.000564202270895464e+01
2.006801113489654398e+01
2.021812985554837283e+01
2.043171092357158258e+01
2.067965064704242550e+01
2.093579254387807964e+01
2.118928575323210239e+01
2.141950777866519573e+01
2.161588043811627813e+01
2.176323053945701247e+01
2.185248618766904727e+01
2.187627002396400400e+01
2.182908967560405955e+01
2.170721171074952949e+01
2.150837046827645338e+01
2.123305382629824578e+01
2.087725203081391712e+01
2.062680103912820329e+01
2.023639427704590688e+01
2.004689986294416926e+01
2.000233937013630836e+01
2.007636300845170041e+01
2.024176314943516530e+01
2.047188537380885265e+01
2.073120995955496682e+01
2.100250007860088530e+01
2.126692338064840015e+01
2.150960701616626736e+01
2.171235864039625696e+01
2.186329857658657616e+01
2.195257070678194111e+01
2.197266952996420741e+01
2.191797971952153645e+01
2.178473231897320517e+01
2.157067576942900189e+01
2.127641931844820178e+01
2.089801160633043509e+01
2.060223484563374896e+01
2.018747444060097607e+01
1.997092425351156209e+01
1.989875743248436990e+01
1.994451133900164308e+01
2.008225961711299590e+01
2.028453396798551012e+01
2.052882957802871644e+01
2.077998617884849253e+01
2.102863753789127088e+01
2.125614971390999131e+01
2.145118593345048197e+01
2.159835801838459091e+01
2.168840878134015071e+01
2.171381380815293838e+01
2.166899103161174978e+01
2.155006110461263091e+01
2.135470522911234070e+01
2.108331975039025608e+01
2.073039132396788986e+01
2.046894390419678089e+01
2.008809837092545791e+01
1.989747917650388587e+01
1.984853021760709879e+01
1.991525315059466550e+01
2.007056563510761649e+01
2.028859466719323379e+01
2.054520625977192338e+01
2.080414975478985795e+01
2.106102387544488508e+01
2.129413162936357651e+01
2.149290651818387587e+01
2.164213350837385974e+01
2.173277640041742842e+01
2.175756756597535713e+01
2.171101683105094793e+01
2.158953004965637135e+01
2.139086350814935145e+01
2.111562092325593198e+01
2.075984548126132978e+01
2.049247178075651377e+01
2.010643274422908533e+01
1.991256646386689155e+01
1.986062330176869395e+01
1.992471282394888732e+01
2.007762716741370568e+01
2.029342708951427454e+01
2.054791464063872297e+01
2.080472982772271706e+01
2.105948394973597715e+01
2.129048558644814193e+01
2.148702833765372944e+01
2.163398429997507932e+01
2.172231712930537029e+01
2.174468928589562111e+01
2.169573043338064622e+01
2.157178592179686305e+01
2.137066820086398167e+01
2.109296485236267671e+01
2.073326228261899473e+01
2.047992170864222317e+01
2.009154649852735375e+01
1.990260124393888219e+01
1.986034511152973892e+01
1.993678918959535906e+01
2.010422667472971980e+01
2.033648239904034938e+01
2.060309903093581241e+01
2.087470471747902323e+01
2.114169318851665480e+01
2.138237055211153503e+01
2.158562820284315009e+01
2.173601241281134122e+01
2.182415713292061810e+01
2.184262917621257927e+01
2.178598471135747516e+01
2.165050386404152505e+01
2.143404944328074890e+01
2.113726051916064108e+01
2.075639517693632996e+01
2.045496191239827155e+01
2.004288200615216908e+01
1.982693217599806346e+01
1.975597928349628063e+01
1.980382667942263097e+01
1.994366749565373809e+01
2.014783657757570268e+01
2.039207827537669715e+01
2.065002970177941322e+01
2.089775942780179818e+01
2.112674324956557115e+01
2.132035292319964981e+01
2.146482094145936870e+01
2.155447989431832312e+01
2.157862764629069829e+01
2.153233310883220142e+01
2.141180199674565543e+01
2.121636674836253889e+01
2.094093895373477920e+01
2.058356607491845836e+01
2.032553781165455220e+01
1.994503779471988736e+01
1.975531683109949910e+01
1.970824496125240799e+01
1.977726745380962470e+01
1.993432126726777653e+01
2.015406731193364465e+01
2.041134186167019493e+01
2.067690666920569242e+01
2.093233390581723441e+01
2.116654568311455975e+01
2.136200033838946410e+01
2.151072357985891159e+01
2.160008335899017951e+01
2.162333468197586939e+01
2.157519260282824192e+01
2.145208423682318966e+01
2.125340090588996844e+01
2.097429847736757580e+01
2.061400819800362427e+01
2.034997452236906312e+01
1.996591895477823186e+01
1.977271842241198385e+01
1.972256634068087067e+01
1.978879098479918852e+01
1.994367433862749195e+01
2.016016124757938854e+01
2.041520798369912981e+01
2.067834109025726974e+01
2.093135906297411708e+01
2.116315555046858776e+01
2.135769517344375501e+01
2.150144586390640455e+01
2.158902368303386865e+01
2.160994492969011205e+01
2.155944958710960435e+01
2.143400251969177006e+01
2.123307529656511150e+01
2.095173342770483060e+01
2.058821341647834657e+01
2.032419983092596993e+01
1.993809135478159433e+01
1.974375716213197052e+01
1.969296215650528836e+01
1.975888273388907379e+01
1.991314570079710577e+01
2.013032034751277877e+01
2.038390629266934084e+01
2.064880462704566000e+01
2.090107127543558363e+01
2.113248682026207703e+01
2.132656071517825325e+01
2.146978010114465718e+01
2.155674439631059158e+01
2.157699189292984698e+01
2.152581793151710698e+01
2.140121063267154966e+01
2.119703326622857276e+01
2.091568305392457106e+01
2.055056779457227378e+01
2.030185847575256020e+01
1.991532600225379923e+01
1.972746844407866362e+01
1.968744261044700750e+01
1.976703179329600246e+01
1.993723734457991625e+01
2.017045350033725271e+01
2.044244542419776423e+01
2.071588592594021350e+01
2.098232260291497298e+01
2.122393044675066420e+01
2.142351145944195068e+01
2.157287840984427874e+01
2.165915492372183593e+01
2.167547530346667273e+01
2.161656723201039654e+01
2.147887014541345962e+01
2.126188937903318532e+01
2.096084980275297127e+01
2.057527397563755045e+01
2.027619696006330230e+01
1.986749987100029102e+01
1.965205777734148995e+01
1.958295327552579579e+01
1.963369098262792534e+01
1.977524552572079841e+01
1.998063324985405487e+01
2.022647615537509225e+01
2.048872330446362255e+01
2.073489774815538311e+01
2.096294985170698766e+01
2.115521868800357197e+01
2.129958976219582212e+01
2.138639789393697654e+01
2.140831625124744875e+01
2.135994741819918730e+01
2.123769499337830169e+01
2.103933763391433942e+01
2.076405336445976246e+01
2.040298938109877014e+01
2.014879098652690459e+01
1.977142088305503265e+01
1.958370619691284986e+01
1.953911970771190454e+01
1.961055290668060280e+01
1.977037264796228300e+01
1.999090179308929294e+01
2.024771786752626213e+01
2.051946081850796944e+01
2.077254918967451403e+01
2.100544227434249223e+01
2.120072031271268997e+01
2.134650147101579876e+01
2.143342762588828876e+01
2.145435921933483314e+01
2.140411187604132692e+01
2.127922723886387857e+01
2.107773668707138270e+01
2.079890532601871200e+01
2.043483662153481717e+01
2.017583355757923869e+01
1.979448229040495022e+01
1.960309329876713136e+01
1.955558761599536766e+01
1.962440201374363724e+01
1.978097951982840286e+01
1.999890797272215082e+01
2.025303107846169581e+01
2.052206756657994902e+01
2.077241227567898818e+01
2.100260640350344943e+01
2.119520179312702268e+01
2.133832180441185145e+01
2.142265915060526282e+01
2.144106108526615628e+01
2.138835829682787448e+01
2.126115352574681694e+01
2.105749715703792191e+01
2.077660877385393690e+01
2.041071102803267578e+01
2.015007431935487148e+01
1.976717361597771117e+01
1.957541888287829579e+01
1.952723330399205537e+01
1.959542373071001364e+01
1.975224025524404325e+01
1.996979267752493925e+01
2.022360931407690288e+01
2.049227509262733093e+01
2.074224107189083810e+01
2.097194054103701788e+01
2.116397314478755831e+01
2.130650450385573436e+01
2.139017208451322816e+01
2.140788551789821170e+01
2.135452734037858491e+01
2.122668916883911194e+01
2.102243131101496232e+01
2.074107819522043172e+01
2.037394645671962579e+01
2.011389473887235368e+01
1.973149621783547047e+01
1.953943209974816497e+01
1.949182676056433294e+01
1.956076953947441766e+01
1.971759497373557224e+01
1.993560219586605342e+01
2.018958231936804282e+01
2.045954464049739840e+01
2.070909418084113796e+01
2.093863479450637399e+01
2.113046145399157538e+01
2.127267469612833040e+01
2.135597984199250021e+01
2.137332889516520140e+01
2.131960308930503345e+01
2.119144311843862738e+01
2.098689324677511436e+01
2.070533395234841834e+01
2.033734667959846476e+01
2.009262566727117516e+01
1.971049161953152762e+01
1.952542688665361936e+01
1.948900565860889600e+01
1.957236307331782399e+01
1.974482869429271759e+01
1.997975360597824235e+01
2.024963081077344640e+01
2.053165734584231927e+01
2.079448730133557532e+01
2.103396008499996128e+01
2.123255431761086598e+01
2.137810051122217558e+01
2.146107077564692389e+01
2.147429709086844696e+01
2.141258929390075849e+01
2.127261004940908506e+01
2.105249433191239561e+01
2.075164583800567897e+01
2.036159427699846702e+01
2.006926732603828611e+01
1.966297835121072879e+01
1.945011640518094964e+01
1.938434739804510443e+01
1.943764107213054260e+01
1.958155595424469197e+01
1.978829960643209773e+01
2.003337167922970252e+01
2.029321985146764007e+01
2.054703643082057951e+01
2.077017069597757626e+01
2.095955618921956187e+01
2.110093905494099431e+01
2.118487845406174586e+01
2.120415597070216407e+01
2.115357070874635426e+01
2.102965253545763247e+01
2.083043660739284064e+01
2.055239437046316553e+01
2.019439965956125249e+01
1.994306564309458096e+01
1.956942493493403745e+01
1.938441292102831426e+01
1.934346214214821913e+01
1.941824698035198793e+01
1.957993865842249548e+01
1.980174871937045467e+01
2.005783157502215985e+01
2.032797853457358173e+01
2.058663943898750404e+01
2.081483371450777753e+01
2.100700522646973312e+01
2.114962236756926472e+01
2.123347453842660570e+01
2.125161211181798393e+01
2.119901282287671052e+01
2.107244123121317614e+01
2.087004671170386416e+01
2.058981527003471257e+01
2.022647943403544346e+01
1.997136046526896891e+01
1.959377477162940551e+01
1.940584237577555271e+01
1.936166757591918497e+01
1.943325847236253168e+01
1.959213717698954227e+01
1.981104364367304527e+01
2.006423589073372327e+01
2.033146520208642016e+01
2.058721278003528710e+01
2.081249679881696579e+01
2.100183624820891026e+01
2.114166048245151686e+01
2.122282063119672557e+01
2.123834824061982474e+01
2.118331638517433291e+01
2.105444828517645917e+01
2.084996103623274166e+01
2.056783716676025264e+01
2.020284302510061281e+01
1.977503714791025402e+01
1.959190026406171370e+01
1.939688099247339181e+01
1.935235939669134098e+01
1.942278791440961427e+01
1.958014217168267379e+01
1.979733458775733013e+01
2.004861721733657731e+01
2.031388865532630206e+01
2.056763375531916438e+01
2.079099718767145788e+01
2.097846670320520346e+01
2.111649810987197640e+01
2.119594233646481030e+01
2.120989575822171247e+01
2.115343058376845420e+01
2.102333895014928089e+01
2.081776543636247823e+01
2.053344054319590128e+01
2.016944080061269773e+01
1.974130093600086511e+01
1.955794426419873488e+01
1.936267068398693780e+01
1.931848433307873592e+01
1.938939543793983589e+01
1.954694749551851629e+01
1.976392456228472483e+01
2.001595674955707338e+01
2.028099761409059454e+01
2.053458878461262671e+01
2.075770232485653111e+01
2.094482762773513684e+01
2.108248186709314353e+01
2.116152542605729536e+01
2.117507944157643252e+01
2.111825415143819740e+01
2.098782216969501846e+01
2.078203199690404546e+01
2.049639571779222535e+01
2.013455525267830026e+01
1.970600185068226295e+01
1.954005319434824983e+01
1.935145200202846283e+01
1.931890060263997455e+01
1.940376352983695440e+01
1.957755603355509066e+01
1.981120733439749415e+01
2.007912289102010206e+01
2.036031155008474158e+01
2.062071435675103004e+01
2.085523263757334433e+01
2.104917653207728279e+01
2.119003290802429973e+01
2.126852438392277023e+01
2.127767949828563587e+01
2.121255306198990809e+01
2.106995048469094201e+01
2.084823282432681424e+01
2.054544875549607497e+01
2.015608394038942208e+01
1.970221160343173139e+01
1.948690818228846666e+01
1.927128423690685821e+01
1.920894303756271881e+01
1.926421115903567483e+01
1.940887408607118303e+01
1.961507789588343442e+01
1.985778701567507198e+01
2.011476233632581057e+01
2.036608804192072952e+01
2.058856593375832134e+01
2.077232103041984956e+01
2.090925565025399635e+01
2.098904135357701506e+01
2.100472232254422522e+01
2.095123081380772589e+01
2.082533711605256599e+01
2.062518701151844880e+01
2.034310520743508732e+01
1.999271668797538837e+01
1.957333993333588751e+01
1.939635334880395234e+01
1.920930128461786879e+01
1.917171279027204633e+01
1.924864238749072953e+01
1.941104780366397975e+01
1.963180567713690650e+01
1.988601499907916548e+01
2.015176327358049235e+01
2.041212846321923990e+01
2.063427814259072690e+01
2.082178238075017518e+01
2.095983408710053197e+01
2.103938018330764592e+01
2.105375177688780042e+01
2.099812175573636353e+01
2.086943494859038850e+01
2.066598734680225391e+01
2.038129807277356420e+01
2.002600429113113378e+01
1.960269871157838750e+01
1.942189784344278536e+01
1.923165182859925793e+01
1.919106466079973927e+01
1.926464999756589336e+01
1.942412897905899882e+01
1.964189186459758929e+01
1.989305511222188727e+01
2.015663681972650423e+01
2.041259740187243210e+01
2.063214748475519045e+01
2.081679335900343020e+01
2.095204539162060087e+01
2.102887375063822972e+01
2.104063061393990353e+01
2.098258790922900729e+01
2.085159798866255443e+01
2.064608903144129926e+01
2.035859698899980685e+01
2.000287442103832092e+01
1.957830975737442358e+01
1.939645078339079731e+01
1.920539116033176441e+01
1.916427861659493814e+01
1.923750980157971568e+01
1.939666109478798006e+01
1.961403472480773047e+01
1.986479568846228005e+01
2.012704785663711959e+01
2.038240110512493075e+01
2.060481344724633601e+01
2.078542608044296003e+01
2.092055730779657452e+01
2.099667786418298476e+01
2.100775470981024284e+01
2.094902771280311882e+01
2.081751597111067653e+01
2.061309144529349524e+01
2.032270705531608002e+01
1.996760087824620911e+01
1.954312844540755378e+01
1.936143514865912962e+01
1.917076859304667025e+01
1.913034329811719658e+01
1.920432226253034003e+01
